Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-30 00:00:00+05:30,539.824026146295,542.5143760427064,522.9260450730362,525.127197265625,20853117,0.0,0.0
2019-07-31 00:00:00+05:30,522.8371050851758,526.950402820518,516.9005366560214,518.6126098632812,21229950,0.0,0.0
2019-08-01 00:00:00+05:30,517.3451584523216,528.373359591736,511.54205130875664,524.838134765625,22628222,0.0,0.0
2019-08-02 00:00:00+05:30,525.9529875749496,536.0407802154169,519.8689802518164,529.8225708007812,23766807,3.219483,0.0
2019-08-05 00:00:00+05:30,522.0610694029301,522.0610694029301,504.61431763786254,511.481201171875,30399133,0.0,0.0
2019-08-06 00:00:00+05:30,507.6339394494236,514.2771526055735,501.93020074212956,504.7485046386719,29067994,0.0,0.0
2019-08-07 00:00:00+05:30,503.94330761494183,509.3339082477903,493.4752147377102,496.2935485839844,25349369,0.0,0.0
2019-08-08 00:00:00+05:30,495.8237534899631,518.0348268120429,489.9858131797809,515.50732421875,31198568,0.0,0.0
2019-08-09 00:00:00+05:30,519.7572133327016,525.8635582584843,515.4849637925847,519.8690185546875,21970009,0.0,0.0
2019-08-13 00:00:00+05:30,551.653471251419,582.8115915745617,548.4548982709383,570.2633666992188,104827144,0.0,0.0
2019-08-14 00:00:00+05:30,583.3483694886768,583.5496427456511,572.7684437220705,576.3025512695312,31688983,0.0,0.0
2019-08-16 00:00:00+05:30,577.6222954192474,577.8906996066623,569.4804628342943,571.7172241210938,21977767,0.0,0.0
2019-08-19 00:00:00+05:30,573.0816055639265,580.1274240739135,572.6118684032595,578.24853515625,16317602,0.0,0.0
2019-08-20 00:00:00+05:30,576.9960435256826,578.2485964535656,569.3015509257864,570.8001708984375,14969299,0.0,0.0
2019-08-21 00:00:00+05:30,570.6659748321008,572.0080555654605,566.5727211691215,568.5634155273438,10677848,0.0,0.0
2019-08-22 00:00:00+05:30,568.5634226883876,568.585759842969,554.2257765227104,557.7374877929688,14031953,0.0,0.0
2019-08-23 00:00:00+05:30,554.2705523888193,574.4014068120105,548.6786185198689,570.7554931640625,21307915,0.0,0.0
2019-08-26 00:00:00+05:30,578.8748022989025,578.8748022989025,563.2174745353713,566.7068481445312,19202504,0.0,0.0
2019-08-27 00:00:00+05:30,574.8486379698815,574.8486379698815,564.2016404304748,570.3080444335938,28401906,0.0,0.0
2019-08-28 00:00:00+05:30,569.8160301574608,573.0593371929982,561.8978672808688,565.1411743164062,11605488,0.0,0.0
2019-08-29 00:00:00+05:30,562.076814692412,563.7767677346285,552.6152975985758,555.500732421875,18890222,0.0,0.0
2019-08-30 00:00:00+05:30,557.1783066454112,561.1597553095268,546.2181691725724,558.542724609375,24735240,0.0,0.0
2019-09-03 00:00:00+05:30,555.7244287319322,556.0599638701939,536.8237308101504,539.6868286132812,18730619,0.0,0.0
2019-09-04 00:00:00+05:30,537.0697305786537,539.1722897682706,530.5831168851553,537.338134765625,32949395,0.0,0.0
2019-09-05 00:00:00+05:30,539.8656977046184,542.7287354271208,533.8264243161294,536.1973876953125,22995486,0.0,0.0
2019-09-06 00:00:00+05:30,538.1657845260604,549.796991849655,534.6988072637425,546.88916015625,23186819,0.0,0.0
2019-09-09 00:00:00+05:30,546.0615364682053,551.5863388996204,542.7064242418458,546.7549438476562,11747929,0.0,0.0
2019-09-11 00:00:00+05:30,546.8891780630742,554.7178732593286,546.8891780630742,552.2127075195312,12127900,0.0,0.0
2019-09-12 00:00:00+05:30,552.4811260640912,554.9191609506446,539.3736948324291,541.453857421875,11880005,0.0,0.0
2019-09-13 00:00:00+05:30,542.1919928188903,549.5732880390341,539.9104972253901,548.2760009765625,12947715,0.0,0.0
2019-09-16 00:00:00+05:30,531.9027704423286,545.3680714069599,530.6054238873454,541.6326904296875,20547730,0.0,0.0
2019-09-17 00:00:00+05:30,541.7446544223395,541.7446544223395,533.915959082345,535.6829833984375,15640772,0.0,0.0
2019-09-18 00:00:00+05:30,539.0381831060973,544.1156458544061,535.571205489745,539.3737182617188,14933909,0.0,0.0
2019-09-19 00:00:00+05:30,540.3353580517022,541.1629674653879,524.588561489294,527.4515991210938,13766222,0.0,0.0
2019-09-20 00:00:00+05:30,531.4330945245753,568.0936803911683,525.3267496017127,561.1373291015625,48165560,0.0,0.0
2019-09-23 00:00:00+05:30,569.994978423035,573.0593493887246,552.4810961684015,554.3599853515625,21610844,0.0,0.0
2019-09-24 00:00:00+05:30,556.328390918286,581.0222372021885,555.9481217276539,572.0304565429688,34958974,0.0,0.0
2019-09-25 00:00:00+05:30,574.4014000766002,579.32232332458,567.6240441545225,572.4107055664062,18192270,0.0,0.0
2019-09-26 00:00:00+05:30,577.9801482540524,581.022122000913,574.177636276722,580.12744140625,18350457,0.0,0.0
2019-09-27 00:00:00+05:30,578.203852549714,588.2693084591403,574.4013403478185,585.6075439453125,19058663,0.0,0.0
2019-09-30 00:00:00+05:30,586.0326139534781,597.5519570913995,584.0418596982262,595.9862060546875,25263770,0.0,0.0
2019-10-01 00:00:00+05:30,598.1111422538224,600.3479037772651,578.5617712854157,583.7510986328125,17920384,0.0,0.0
2019-10-03 00:00:00+05:30,575.296115069358,588.1351414776207,573.1935556971858,586.5023193359375,13524851,0.0,0.0
2019-10-04 00:00:00+05:30,590.4612897005975,594.3532696635766,583.2812690270853,585.1824951171875,14992253,0.0,0.0
2019-10-07 00:00:00+05:30,585.1825910935223,590.8639928687065,582.3195530503269,586.0773315429688,10061584,0.0,0.0
2019-10-09 00:00:00+05:30,585.4510800476256,594.9573319134045,578.2039269700573,592.6310424804688,17588647,0.0,0.0
2019-10-10 00:00:00+05:30,592.7428273528446,612.4263389969542,590.9534063442875,609.6304321289062,35006390,0.0,0.0
2019-10-11 00:00:00+05:30,610.0554412968428,610.9054477231147,597.9098217886772,605.08984375,16597126,0.0,0.0
2019-10-14 00:00:00+05:30,610.6145980694955,610.6145980694955,604.3069201919269,607.5054931640625,13394275,0.0,0.0
2019-10-15 00:00:00+05:30,609.518572468822,612.8737443545717,605.8502623557373,610.2567138671875,9672791,0.0,0.0
2019-10-16 00:00:00+05:30,612.8290351255885,617.1906930560849,610.0554055497727,613.925048828125,19403660,0.0,0.0
2019-10-17 00:00:00+05:30,615.1105806410983,625.8470483684862,613.7684997782934,624.7286376953125,16038940,0.0,0.0
2019-10-18 00:00:00+05:30,628.0837788207052,638.7755119795819,625.7128152032572,633.6085815429688,28121951,0.0,0.0
2019-10-22 00:00:00+05:30,637.4781217793438,642.7792539618401,627.7929349463449,632.6243896484375,27786502,0.0,0.0
2019-10-23 00:00:00+05:30,633.5862634199051,637.9031875827602,618.7564822001889,622.8944702148438,18446160,0.0,0.0
2019-10-24 00:00:00+05:30,626.7416786905978,644.814766083547,620.2774614179121,642.600341796875,22642488,0.0,0.0
2019-10-25 00:00:00+05:30,644.6805588324969,644.8370980888827,631.3270614801404,640.2517700195312,13539957,0.0,0.0
2019-10-27 00:00:00+05:30,644.635847926269,646.4252690742446,639.7149248380822,641.6162109375,3014841,0.0,0.0
2019-10-29 00:00:00+05:30,646.6489747529108,662.082635948356,645.1279577348761,656.2894287109375,25768505,0.0,0.0
2019-10-30 00:00:00+05:30,662.0825989955799,664.1180871998608,653.2697550954862,661.6799926757812,16341366,0.0,0.0
2019-10-31 00:00:00+05:30,663.8719264020367,666.3994886402866,653.8959392616931,655.0814208984375,19463741,0.0,0.0
2019-11-01 00:00:00+05:30,650.8987106569805,653.9406844204912,644.6357672850404,651.7486572265625,13904301,0.0,0.0
2019-11-04 00:00:00+05:30,655.7749371618147,658.0564327559093,646.470018638842,652.0842895507812,14063434,0.0,0.0
2019-11-05 00:00:00+05:30,654.5223792352792,657.1393502221374,644.6358585848789,647.4541625976562,12685356,0.0,0.0
2019-11-06 00:00:00+05:30,645.3962954434453,647.0738515591739,639.0438835228734,641.9069213867188,14625505,0.0,0.0
2019-11-07 00:00:00+05:30,641.9517463190575,654.4775749097812,640.6991335974781,652.50927734375,14084039,0.0,0.0
2019-11-08 00:00:00+05:30,648.2147379016807,652.9790026282728,644.7700974590806,646.6489868164062,12019353,0.0,0.0
2019-11-11 00:00:00+05:30,643.7858393788213,646.0897317907238,636.3821474784538,638.7307739257812,11357841,0.0,0.0
2019-11-13 00:00:00+05:30,639.7149054535805,660.248424410004,639.7149054535805,658.637939453125,25225749,0.0,0.0
2019-11-14 00:00:00+05:30,660.2931928467199,662.798358618493,651.2566785637106,654.3657836914062,14258133,0.0,0.0
2019-11-15 00:00:00+05:30,655.6630893679287,665.1246062674503,654.5446787993037,657.9893188476562,15691605,0.0,0.0
2019-11-18 00:00:00+05:30,658.7945257246133,664.7666684900898,651.0776959332642,652.7776489257812,14076051,0.0,0.0
2019-11-19 00:00:00+05:30,656.2669306886194,677.6951885777207,655.372250065905,675.3912963867188,30176255,0.0,0.0
2019-11-20 00:00:00+05:30,695.6564462284737,703.4180100751444,690.3553139483255,692.3460083007812,43538120,0.0,0.0
2019-11-21 00:00:00+05:30,691.1604742985135,696.081337059536,683.8015173095262,687.8500366210938,14897371,0.0,0.0
2019-11-22 00:00:00+05:30,689.8631857536991,702.1206693826493,687.8500945047838,691.83154296875,22352865,0.0,0.0
2019-11-25 00:00:00+05:30,693.9118107417911,700.0181560781981,693.8446798240759,698.5642700195312,15146156,0.0,0.0
2019-11-26 00:00:00+05:30,701.4944385250221,705.1850861463569,696.0814409003852,697.9827270507812,35330983,0.0,0.0
2019-11-27 00:00:00+05:30,697.8484331714806,704.8047840125307,696.1260833946722,702.2772216796875,9642739,0.0,0.0
2019-11-28 00:00:00+05:30,703.5297846773857,708.67437747895,699.6378642088222,706.9520874023438,13747479,0.0,0.0
2019-11-29 00:00:00+05:30,707.6901835082276,707.6901835082276,692.4354603682556,693.9117431640625,18559594,0.0,0.0
2019-12-02 00:00:00+05:30,715.7649818734178,722.2291992065935,705.4758552570175,709.7257080078125,31225364,0.0,0.0
2019-12-03 00:00:00+05:30,712.5216785466492,713.0808241214206,703.5075017351681,706.3258056640625,12990426,0.0,0.0
2019-12-04 00:00:00+05:30,703.6864112318285,705.6995024548221,686.1277955034981,694.6051635742188,20987607,0.0,0.0
2019-12-05 00:00:00+05:30,704.1337858639256,706.7060824908307,690.7132168735769,693.777587890625,19942460,0.0,0.0
2019-12-06 00:00:00+05:30,694.7394087835282,701.4496933682179,689.4158793168318,695.58935546875,13085234,0.0,0.0
2019-12-09 00:00:00+05:30,696.148489076925,705.6547395239869,691.8315057288436,703.5074462890625,12642677,0.0,0.0
2019-12-10 00:00:00+05:30,703.2613595277428,703.9547668583747,695.2537292215869,698.7431030273438,10173333,0.0,0.0
2019-12-11 00:00:00+05:30,695.9024851779124,704.3574567903268,693.6657236771422,698.9445190429688,12364641,0.0,0.0
2019-12-12 00:00:00+05:30,702.4562622023744,704.0667472788023,696.3722539219933,701.5391845703125,10326606,0.0,0.0
2019-12-13 00:00:00+05:30,706.8178876216022,711.2914703427954,703.4180412015133,708.115234375,12668303,0.0,0.0
2019-12-16 00:00:00+05:30,712.1860451655593,713.0359917129597,699.8167577119165,700.8233032226562,11892718,0.0,0.0
2019-12-17 00:00:00+05:30,700.8904936892386,706.3705624637059,695.8801621597299,699.0787353515625,20324601,0.0,0.0
2019-12-18 00:00:00+05:30,699.212892125798,706.8178569998239,698.7655517905632,704.9613647460938,14742077,0.0,0.0
2019-12-19 00:00:00+05:30,703.9995298991538,722.4304886268787,703.1495832902942,720.216064453125,20507816,0.0,0.0
2019-12-20 00:00:00+05:30,722.4752563243196,723.6160040571339,714.0202849737523,715.3623657226562,21271510,0.0,0.0
2019-12-23 00:00:00+05:30,697.9155173301782,705.7218149032799,696.8866346005615,702.9706420898438,25107772,0.0,0.0
2019-12-24 00:00:00+05:30,701.8522634418367,703.2614153675864,690.042120180771,691.8092041015625,18048449,0.0,0.0
2019-12-26 00:00:00+05:30,689.6618963804922,694.7169615393198,675.57025796671,677.9188842773438,29761019,0.0,0.0
2019-12-27 00:00:00+05:30,683.1082139531873,691.6973879397483,680.5583141243674,689.97509765625,17677571,0.0,0.0
2019-12-30 00:00:00+05:30,691.5855488098815,692.3460274000547,683.5779176956529,690.8026733398438,17123749,0.0,0.0
2019-12-31 00:00:00+05:30,689.8184941634283,690.5790325109319,674.6309005193739,677.3150024414062,22203005,0.0,0.0
2020-01-01 00:00:00+05:30,679.0819971118469,683.1529137163456,673.490123328754,675.32421875,14004468,0.0,0.0
2020-01-02 00:00:00+05:30,676.397899264457,689.3487905881979,676.397899264457,686.8212280273438,17710316,0.0,0.0
2020-01-03 00:00:00+05:30,685.7923126356704,689.6619561224467,681.3187895160008,687.6488647460938,20984698,0.0,0.0
2020-01-06 00:00:00+05:30,679.9767186772816,683.5107670428088,670.13493269889,671.70068359375,24519177,0.0,0.0
2020-01-07 00:00:00+05:30,679.5293205694625,686.4633346701793,677.0688889990518,682.0345458984375,16683622,0.0,0.0
2020-01-08 00:00:00+05:30,677.7399630034671,686.440941615489,675.5032015883575,676.912353515625,16047902,0.0,0.0
2020-01-09 00:00:00+05:30,688.2975664742811,693.397366317632,685.0095250542222,692.502685546875,14982742,0.0,0.0
2020-01-10 00:00:00+05:30,694.247234586273,696.9537331994524,688.7671661721967,692.3460083007812,12478359,0.0,0.0
2020-01-13 00:00:00+05:30,691.182918802657,697.2892636445985,688.2080160085029,690.5789794921875,18282382,0.0,0.0
2020-01-14 00:00:00+05:30,688.9237506296278,693.3972733335526,680.8043146862556,684.1818237304688,15816535,0.0,0.0
2020-01-15 00:00:00+05:30,687.0672990416617,688.8790573291237,679.1938699492092,681.6990356445312,15817859,0.0,0.0
2020-01-16 00:00:00+05:30,684.0028644434916,690.4223472080394,683.5554644082378,687.9842529296875,12847975,0.0,0.0
2020-01-17 00:00:00+05:30,694.9630411899628,709.0322829800654,694.8288390890643,707.2652587890625,29463471,0.0,0.0
2020-01-20 00:00:00+05:30,719.7912122876511,719.7912122876511,682.839822082319,685.5015869140625,32545850,0.0,0.0
2020-01-21 00:00:00+05:30,683.8239827310947,691.5408127343894,680.8714169985212,686.1949462890625,18922720,0.0,0.0
2020-01-22 00:00:00+05:30,690.7131763493682,691.9433921150559,684.9423069375898,685.9488525390625,10322817,0.0,0.0
2020-01-23 00:00:00+05:30,687.3580618125278,689.796156393504,680.2899048582964,683.0411376953125,11247739,0.0,0.0
2020-01-24 00:00:00+05:30,683.1082008428737,687.2909825261135,679.3280852091012,680.670166015625,14628445,0.0,0.0
2020-01-27 00:00:00+05:30,677.6952802850295,681.9674704241261,673.2664314282462,673.9598388671875,13387750,0.0,0.0
2020-01-28 00:00:00+05:30,674.8768456496997,675.5031818296184,654.7459935025485,658.3919067382812,24532236,0.0,0.0
2020-01-29 00:00:00+05:30,659.4208095162297,668.5244541677285,654.9472866809749,662.0155029296875,24746565,0.0,0.0
2020-01-30 00:00:00+05:30,661.6352224321117,661.9483606637074,644.1884717288344,645.8660278320312,22402689,0.0,0.0
2020-01-31 00:00:00+05:30,650.0039488574752,650.1158137912277,629.5152262794007,631.5059204101562,34750310,0.0,0.0
2020-02-03 00:00:00+05:30,612.8289902103342,626.2719547408867,609.7646194987522,619.8076782226562,30712290,0.0,0.0
2020-02-04 00:00:00+05:30,626.2943485822723,640.8333280510134,625.3101998110101,638.1044921875,25383901,0.0,0.0
2020-02-05 00:00:00+05:30,641.9069587229454,649.9145900708021,639.8491930659694,647.990966796875,18472100,0.0,0.0
2020-02-06 00:00:00+05:30,650.4961469348968,656.26695662953,644.2332031533095,652.1513061523438,15538577,0.0,0.0
2020-02-07 00:00:00+05:30,649.1094039600182,649.7133433335028,638.9544787429636,641.3478393554688,12209212,0.0,0.0
2020-02-10 00:00:00+05:30,638.8203083482963,646.6490042608419,630.969275278225,642.22021484375,15142476,0.0,0.0
2020-02-11 00:00:00+05:30,647.4989123607826,655.9091502920886,646.4476326193693,649.8922729492188,13999816,0.0,0.0
2020-02-12 00:00:00+05:30,651.4132707150139,659.7787743619559,650.8987994375913,657.7432861328125,13533565,0.0,0.0
2020-02-13 00:00:00+05:30,661.0761223794466,661.0761223794466,654.2987062507549,659.4656372070312,13565659,0.0,0.0
2020-02-14 00:00:00+05:30,660.8523610746443,671.6782959370149,650.0487633667867,665.4824829101562,21227841,0.0,0.0
2020-02-17 00:00:00+05:30,666.1087404521531,673.7808361092095,659.5326584603905,661.2996826171875,13149130,0.0,0.0
2020-02-18 00:00:00+05:30,660.248373884015,660.248373884015,651.9723392868693,656.4458618164062,11127161,0.0,0.0
2020-02-19 00:00:00+05:30,661.7918138192991,673.9150960904617,659.8905874009041,672.7296142578125,14084409,0.0,0.0
2020-02-20 00:00:00+05:30,669.687583672214,674.6084467350322,663.7825121618259,664.7443237304688,16892268,0.0,0.0
2020-02-24 00:00:00+05:30,657.4972328720769,660.7405401434429,643.9871953423907,646.4028930664062,21370214,0.0,0.0
2020-02-25 00:00:00+05:30,649.2883120922913,649.2883120922913,630.7678836964259,633.6309814453125,27745062,0.0,0.0
2020-02-26 00:00:00+05:30,630.7678804610105,631.8191601622372,620.6353526146177,622.7155151367188,29362748,0.0,0.0
2020-02-27 00:00:00+05:30,620.9260652375485,623.5207586374837,612.4263599498594,620.1432495117188,25054993,0.0,0.0
2020-02-28 00:00:00+05:30,606.1186837322065,607.0581581658521,592.7428492925397,594.3756713867188,39315769,0.0,0.0
2020-03-02 00:00:00+05:30,606.2081051825395,612.4263145698782,582.0510718430629,588.7837524414062,29500495,0.0,0.0
2020-03-03 00:00:00+05:30,594.8454135797672,605.6713484615526,591.4007735026032,600.7280883789062,27398798,0.0,0.0
2020-03-04 00:00:00+05:30,604.821435403794,605.6266480626504,585.0931280116588,599.3189697265625,22105261,0.0,0.0
2020-03-05 00:00:00+05:30,604.9108243565992,607.4831207123542,584.2431048990697,586.5469970703125,30510390,0.0,0.0
2020-03-06 00:00:00+05:30,568.1384750442038,576.2579718033144,555.2099795536162,568.5858154296875,33734039,0.0,0.0
2020-03-09 00:00:00+05:30,554.7401888514859,555.1651920392663,489.85165057435484,498.41845703125,88187018,0.0,0.0
2020-03-11 00:00:00+05:30,495.6672390040311,527.183262933386,495.6672390040311,516.044189453125,59578576,0.0,0.0
2020-03-12 00:00:00+05:30,485.3781326945414,492.5357574215292,469.13920029845366,475.5363464355469,55970485,0.0,0.0
2020-03-13 00:00:00+05:30,446.45838815033005,509.98250923399024,421.58557799627334,494.4593811035156,73297403,0.0,0.0
2020-03-16 00:00:00+05:30,474.44030673011787,483.0071128058158,449.5898351157526,454.37652587890625,38482258,0.0,0.0
2020-03-17 00:00:00+05:30,468.4905324264047,474.19430109253625,448.7846523850041,450.93194580078125,45445979,0.0,0.0
2020-03-18 00:00:00+05:30,458.6711221665263,463.4130789981454,429.90633253193516,433.261474609375,44730415,0.0,0.0
2020-03-19 00:00:00+05:30,411.60959642106957,432.5904563115507,399.128442171934,410.53594970703125,61404010,0.0,0.0
2020-03-20 00:00:00+05:30,420.28819415883976,462.9656838974673,416.03834178354435,455.383056640625,63360475,0.0,0.0
2020-03-23 00:00:00+05:30,409.86489349215907,424.98544483853334,391.72473514239124,395.4825134277344,40670949,0.0,0.0
2020-03-24 00:00:00+05:30,416.03838849257653,433.9325104811008,400.73893016882965,422.0329284667969,45734887,0.0,0.0
2020-03-25 00:00:00+05:30,431.15890365113535,515.1494078462537,430.912866475202,484.1478576660156,73130298,0.0,0.0
2020-03-26 00:00:00+05:30,490.20952746231364,499.6486775382283,466.2984990986507,476.9678649902344,45744488,0.0,0.0
2020-03-27 00:00:00+05:30,489.8516259919914,495.3540612398386,468.02079126607595,476.6994323730469,41657940,0.0,0.0
2020-03-30 00:00:00+05:30,465.51565999753865,480.815118140311,456.30017996614265,460.9750061035156,30229866,0.0,0.0
2020-03-31 00:00:00+05:30,480.4348787671312,505.41952430798887,468.8260681247117,498.2395324707031,44292810,0.0,0.0
2020-04-01 00:00:00+05:30,502.0419846435416,503.093264271414,467.5734569491014,483.3426513671875,41597459,0.0,0.0
2020-04-03 00:00:00+05:30,507.4997254458984,507.4997254458984,472.5390630031507,482.0005798339844,41367807,0.0,0.0
2020-04-07 00:00:00+05:30,493.02792725045947,543.0867222762461,492.0884825342907,539.5526733398438,54373624,0.0,0.0
2020-04-08 00:00:00+05:30,527.8766770166352,549.7970116946221,518.9296308909336,533.31201171875,49880330,0.0,0.0
2020-04-09 00:00:00+05:30,543.0866484415843,551.4968858405396,533.6922622821191,545.7484130859375,33032857,0.0,0.0
2020-04-13 00:00:00+05:30,538.5907251822866,543.5339847346166,527.8765966727111,531.9699096679688,23673784,0.0,0.0
2020-04-15 00:00:00+05:30,535.5040393591676,552.928454098454,511.32460598764607,514.3889770507812,35321842,0.0,0.0
2020-04-16 00:00:00+05:30,514.3889890858135,531.2094648682425,512.2193584197375,522.5308227539062,37455706,0.0,0.0
2020-04-17 00:00:00+05:30,543.9813981126731,550.2443422338717,533.5356723756136,547.5601806640625,33269335,0.0,0.0
2020-04-20 00:00:00+05:30,548.4549490845818,562.3228590945811,537.7184814324796,556.4178466796875,36030932,0.0,0.0
2020-04-21 00:00:00+05:30,541.2972622124873,560.0860954670951,520.719067459836,553.5324096679688,61371628,0.0,0.0
2020-04-22 00:00:00+05:30,590.5061634535994,619.5393912196122,581.5591166596107,610.0107421875,142683366,0.0,0.0
2020-04-23 00:00:00+05:30,611.6882791292506,619.9643142606366,605.4029383592604,613.2763671875,65464502,0.0,0.0
2020-04-24 00:00:00+05:30,603.9937273862114,668.7704533015283,602.6740436590786,633.8992919921875,134986308,0.0,0.0
2020-04-27 00:00:00+05:30,641.5043758770541,659.8458688421625,636.5835122845931,639.6031494140625,58482901,0.0,0.0
2020-04-28 00:00:00+05:30,648.662107872108,651.1001429639149,622.7827186460784,638.887451171875,78453401,0.0,0.0
2020-04-29 00:00:00+05:30,646.3805532770238,650.2948710877204,635.2414197546999,638.3505249023438,37494672,0.0,0.0
2020-04-30 00:00:00+05:30,650.4290406318744,668.770532341543,643.3161499559969,655.8196411132812,71345899,0.0,0.0
2020-05-04 00:00:00+05:30,644.1884921115068,655.3722993617022,634.100638844068,642.0411987304688,53456868,0.0,0.0
2020-05-05 00:00:00+05:30,650.3171635725639,661.6351717003255,647.4093321949724,653.4262084960938,44903763,0.0,0.0
2020-05-06 00:00:00+05:30,654.9249553114857,664.2970042488814,646.6489200756587,653.4710693359375,40489094,0.0,0.0
2020-05-07 00:00:00+05:30,650.8987749292127,677.1360326646604,646.4252520396666,674.1387329101562,50026966,0.0,0.0
2020-05-08 00:00:00+05:30,691.1604694861131,706.7730639573823,687.6263616828003,698.676025390625,84262770,0.0,0.0
2020-05-11 00:00:00+05:30,706.817841580586,722.475230772329,703.3732613494101,705.3863525390625,67085063,0.0,0.0
2020-05-12 00:00:00+05:30,700.0181429966896,701.6062908611085,655.372320874391,661.7470703125,100683202,0.0,0.0
2020-05-13 00:00:00+05:30,689.5833490177412,689.5833490177412,656.6169951579172,675.7871704101562,66430125,0.0,0.0
2020-05-14 00:00:00+05:30,663.3909205122524,675.9000855316069,645.8013667337839,648.4657592773438,49266771,0.0,0.0
2020-05-15 00:00:00+05:30,652.101104371265,662.3523056062347,639.0500542508714,659.0556640625,62152260,0.0,0.0
2020-05-18 00:00:00+05:30,663.8426273750064,669.2617172227509,644.8756934578628,650.6334838867188,62796089,0.0,0.0
2020-05-19 00:00:00+05:30,657.9718729953,660.0943806330317,633.6987303989603,636.2501831054688,42315854,0.0,0.0
2020-05-20 00:00:00+05:30,636.7469251931129,653.3881649537279,629.0698124523583,647.44970703125,55320985,0.0,0.0
2020-05-21 00:00:00+05:30,648.0367682176926,659.981412669229,643.5208404585119,650.8592529296875,39167981,0.0,0.0
2020-05-22 00:00:00+05:30,655.6235549779989,658.4234038155449,644.1982199074185,646.478759765625,37828973,0.0,0.0
2020-05-26 00:00:00+05:30,653.9751868958597,654.6751640177939,639.5919112653286,643.091796875,33216635,0.0,0.0
2020-05-27 00:00:00+05:30,646.2303793438942,656.61703698639,637.6501047337907,652.8010864257812,35667956,0.0,0.0
2020-05-28 00:00:00+05:30,657.0685886567666,668.2455271815335,654.359044090917,664.8585815429688,40126278,0.0,0.0
2020-05-29 00:00:00+05:30,662.9393134152917,664.7456963541632,656.007389810822,661.3135986328125,40022527,0.0,0.0
2020-06-01 00:00:00+05:30,668.3585186853417,694.7090163146383,666.5295595380629,686.580322265625,39943702,0.0,0.0
2020-06-02 00:00:00+05:30,689.1317954741431,695.4541060723005,686.7834677262479,693.51220703125,22153960,0.0,0.0
2020-06-03 00:00:00+05:30,697.712053268636,704.4859445214847,692.4509368094127,696.19921875,25381289,0.0,0.0
2020-06-04 00:00:00+05:30,697.2604077785676,717.8079613810611,695.905665372641,713.427490234375,34202350,0.0,0.0
2020-06-05 00:00:00+05:30,720.291708575871,730.6783659768879,710.6727564801458,714.2855224609375,33076685,0.0,0.0
2020-06-08 00:00:00+05:30,730.8590266524802,730.8590266524802,706.7439184964705,708.7760620117188,31414953,0.0,0.0
2020-06-09 00:00:00+05:30,704.6214390965813,714.8726404733965,692.29294201313,694.1670532226562,25857161,0.0,0.0
2020-06-10 00:00:00+05:30,696.8540015463917,713.3146329578219,695.4766830422209,709.9728393554688,22132647,0.0,0.0
2020-06-11 00:00:00+05:30,707.1955445300772,708.0761301554923,691.3897970340737,694.4154663085938,20385805,0.0,0.0
2020-06-12 00:00:00+05:30,677.3904154737256,719.3886307890996,676.0356131417713,717.491943359375,38548899,0.0,0.0
2020-06-15 00:00:00+05:30,706.7439674657269,734.7201801016447,704.9827364804711,729.1204223632812,53107403,0.0,0.0
2020-06-16 00:00:00+05:30,741.9682427707079,744.474543171046,715.9112353938917,730.5429077148438,51187003,0.0,0.0
2020-06-17 00:00:00+05:30,726.2753520321108,738.5586972066078,723.4980791176175,729.481689453125,41782053,0.0,0.0
2020-06-18 00:00:00+05:30,725.7109163120687,751.9033224812283,725.0786672829803,747.7938232421875,40471557,0.0,0.0
2020-06-19 00:00:00+05:30,754.1612552518901,807.8105634275437,750.5485488531187,794.5337524414062,105804173,0.0,0.0
2020-06-22 00:00:00+05:30,800.8559685231744,814.7650268662464,783.5147529061562,788.550048828125,60198705,0.0,0.0
2020-06-23 00:00:00+05:30,790.2887548472605,796.4981855618333,774.9797401799827,777.1473999023438,37962078,0.0,0.0
2020-06-24 00:00:00+05:30,783.9212306484618,800.5398941664224,772.9926883895107,780.285888671875,51586221,0.0,0.0
2020-06-25 00:00:00+05:30,779.9021017250843,789.8371789860777,773.6023667469223,775.7926025390625,39679374,0.0,0.0
2020-06-26 00:00:00+05:30,780.715062751448,791.1920256721493,775.3862173365937,786.5180053710938,30921913,0.0,0.0
2020-06-29 00:00:00+05:30,780.3762638421109,785.6598967514907,774.7313543352946,778.1634521484375,25621946,0.0,0.0
2020-06-30 00:00:00+05:30,784.418040909027,786.2243641857787,765.6994455798191,769.5606079101562,30276420,0.0,0.0
2020-07-01 00:00:00+05:30,776.7408788298266,789.8370801059237,771.3443062214384,784.6889038085938,28464103,0.0,0.0
2020-07-02 00:00:00+05:30,790.3307243392775,801.4851428535685,786.7259244633,798.19775390625,28789533,3.25,0.0
2020-07-03 00:00:00+05:30,807.0168938963399,813.0022452904714,801.6664242784979,810.689697265625,29434266,0.0,0.0
2020-07-06 00:00:00+05:30,818.4434059167284,842.4752438841282,812.5941218966552,839.6640014648438,47016185,0.0,0.0
2020-07-07 00:00:00+05:30,843.3820935391507,845.3545027039052,819.0328460237389,826.8091430664062,35189589,0.0,0.0
2020-07-08 00:00:00+05:30,827.0813186844387,832.0237061429656,811.6420023700266,815.2694702148438,26204095,0.0,0.0
2020-07-09 00:00:00+05:30,820.257139626406,832.0463193953086,809.9415548565688,827.1719360351562,36418942,0.0,0.0
