Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00+05:30,1236.2658961056154,1241.142905357896,1230.7917293217595,1235.4697265625,2306834,0.0,0.0
2019-03-07 00:00:00+05:30,1238.1571482668917,1240.1477546145875,1229.3984317382415,1231.3890380859375,1434561,0.0,0.0
2019-03-08 00:00:00+05:30,1231.1899544677449,1237.6594247216174,1225.9147993542638,1233.0810546875,1051433,0.0,0.0
2019-03-11 00:00:00+05:30,1232.1851099917412,1249.0057549364137,1228.203898004692,1243.680908203125,2065386,0.0,0.0
2019-03-12 00:00:00+05:30,1254.529734427476,1266.0255337454103,1247.2142809964994,1257.4161376953125,3541360,0.0,0.0
2019-03-13 00:00:00+05:30,1257.5654818063213,1263.1391549332172,1241.1927942153839,1255.3260498046875,2425470,0.0,0.0
2019-03-14 00:00:00+05:30,1257.067741594757,1271.4498219477132,1251.095923344901,1262.98974609375,2497386,0.0,0.0
2019-03-15 00:00:00+05:30,1265.9261313725078,1333.0592818633352,1264.0350310424205,1318.926025390625,10393505,0.0,0.0
2019-03-18 00:00:00+05:30,1333.70623050534,1353.612293647211,1324.5494900588665,1337.339111328125,5384740,0.0,0.0
2019-03-19 00:00:00+05:30,1343.6591095836811,1348.6356248043614,1332.2629383271046,1341.419677734375,3117212,0.0,0.0
2019-03-20 00:00:00+05:30,1342.7633292727237,1351.5220447690185,1324.7483682488212,1345.2515869140625,3969408,0.0,0.0
2019-03-22 00:00:00+05:30,1348.3370483065455,1358.2403869567015,1324.748413656893,1329.9737548828125,2620049,0.0,0.0
2019-03-25 00:00:00+05:30,1319.722088592891,1324.5990980517831,1297.0789432094975,1302.50341796875,2869564,0.0,0.0
2019-03-26 00:00:00+05:30,1306.0863369233464,1341.6186047491544,1303.8967189637467,1336.64208984375,2051170,0.0,0.0
2019-03-27 00:00:00+05:30,1343.6092568711808,1357.4938068324318,1318.826308988403,1326.589599609375,3039458,0.0,0.0
2019-03-28 00:00:00+05:30,1331.7155531826868,1345.649796639008,1322.6583192354703,1334.45263671875,4616695,0.0,0.0
2019-04-01 00:00:00+05:30,1329.7249539183213,1355.602834758049,1319.821736580364,1333.1090087890625,3167512,0.0,0.0
2019-04-02 00:00:00+05:30,1337.6873691192402,1338.5333524565676,1321.762519486868,1333.15869140625,1775599,0.0,0.0
2019-04-03 00:00:00+05:30,1335.6967624009517,1351.0741467225062,1324.7484282829112,1327.933349609375,2766566,0.0,0.0
2019-04-04 00:00:00+05:30,1331.1185421043217,1338.4339964245366,1310.864146007926,1316.6866455078125,2592949,0.0,0.0
2019-04-05 00:00:00+05:30,1323.753044333834,1333.7558884931827,1319.9211519259422,1329.675048828125,1743729,0.0,0.0
2019-04-08 00:00:00+05:30,1334.7014859453518,1341.170956235169,1326.9380729987859,1336.94091796875,1587867,0.0,0.0
2019-04-09 00:00:00+05:30,1333.6562154116205,1340.8224699590116,1315.890081038981,1335.149169921875,2246843,0.0,0.0
2019-04-10 00:00:00+05:30,1331.7653748296316,1361.5248406187238,1331.7653748296316,1343.5596923828125,3031207,0.0,0.0
2019-04-11 00:00:00+05:30,1343.3604609539118,1343.609286713257,1327.2864140977763,1336.8909912109375,1348573,0.0,0.0
2019-04-12 00:00:00+05:30,1336.8911888523069,1341.6686927368048,1330.2725198728065,1337.1400146484375,1704832,0.0,0.0
2019-04-15 00:00:00+05:30,1341.6685347359505,1371.5276267552968,1337.1398571809004,1367.3970947265625,2879023,0.0,0.0
2019-04-16 00:00:00+05:30,1375.907093080783,1383.9192105064533,1363.6648157884122,1379.8883056640625,2332796,0.0,0.0
2019-04-18 00:00:00+05:30,1379.88812235278,1385.4617949295434,1356.448687783748,1363.216796875,2408936,0.0,0.0
2019-04-22 00:00:00+05:30,1353.6123078406988,1359.3851148111598,1339.777569512639,1350.3277587890625,2419108,0.0,0.0
2019-04-23 00:00:00+05:30,1351.5718948090775,1362.1222056375846,1344.654586357396,1348.984130859375,1619687,0.0,0.0
2019-04-24 00:00:00+05:30,1348.6357545128726,1363.5653016108013,1333.3578756153856,1360.33056640625,1934411,0.0,0.0
2019-04-25 00:00:00+05:30,1362.4704524167682,1370.5323833133368,1348.635714879863,1354.0103759765625,1807598,0.0,0.0
2019-04-26 00:00:00+05:30,1355.6027509431078,1377.897563510579,1336.4929810263918,1372.771728515625,2560864,0.0,0.0
2019-04-30 00:00:00+05:30,1375.7080535488483,1390.4385897122345,1344.7044556358078,1380.0377197265625,6210573,0.0,0.0
2019-05-02 00:00:00+05:30,1387.4525377058696,1415.0721990554664,1376.0065519213522,1399.7445068359375,4780805,0.0,0.0
2019-05-03 00:00:00+05:30,1399.79426772608,1429.0063886517835,1393.6233157684308,1411.1407470703125,4269675,0.0,0.0
2019-05-06 00:00:00+05:30,1393.424336184266,1410.344488837932,1393.1256966562994,1403.7755126953125,2109507,0.0,0.0
2019-05-07 00:00:00+05:30,1403.3774193114946,1418.3069663254466,1392.6779106181623,1401.5361328125,2786736,0.0,0.0
2019-05-08 00:00:00+05:30,1397.4054856948248,1408.254313266348,1382.1773003929584,1395.6138916015625,2539315,0.0,0.0
2019-05-09 00:00:00+05:30,1387.6515199276396,1401.2872451632215,1359.8826609052333,1378.992431640625,4704782,0.0,0.0
2019-05-10 00:00:00+05:30,1363.5654413944208,1399.8940097235422,1361.6743409354272,1391.583251953125,4149709,0.0,0.0
2019-05-13 00:00:00+05:30,1389.4431307497086,1393.1755173831696,1373.568094867506,1382.8243408203125,1654964,0.0,0.0
2019-05-14 00:00:00+05:30,1381.9783263951695,1390.438402574038,1362.1717708064268,1376.454345703125,2930296,0.0,0.0
2019-05-15 00:00:00+05:30,1377.499515234476,1396.957739789066,1372.2243601105877,1389.244140625,2122200,0.0,0.0
2019-05-16 00:00:00+05:30,1390.339139508839,1416.7643679985897,1372.1748551272997,1406.5128173828125,1423360,0.0,0.0
2019-05-17 00:00:00+05:30,1409.3491217626283,1462.8964745639732,1408.7519642307639,1453.1424560546875,3799219,0.0,0.0
2019-05-20 00:00:00+05:30,1483.996755596971,1498.2296369288395,1454.237171946576,1495.4925537109375,4668729,0.0,0.0
2019-05-21 00:00:00+05:30,1495.9406747643775,1507.685300849672,1476.8309023681713,1480.91162109375,3224278,0.0,0.0
2019-05-22 00:00:00+05:30,1485.9876186700592,1510.5715581363427,1481.7077664809967,1488.22705078125,2498663,0.0,0.0
2019-05-23 00:00:00+05:30,1511.8655186834526,1548.5922300397388,1482.2054355509144,1492.7059326171875,5796574,0.0,0.0
2019-05-24 00:00:00+05:30,1502.9076427468494,1516.8418857921845,1483.0015812535137,1504.599609375,2873390,0.0,0.0
2019-05-27 00:00:00+05:30,1499.5735279503685,1525.7997418756477,1492.9547376474047,1522.2166748046875,2228063,0.0,0.0
2019-05-28 00:00:00+05:30,1525.7997457124318,1525.7997457124318,1492.9547414015967,1503.903076171875,1993302,0.0,0.0
2019-05-29 00:00:00+05:30,1502.210815225969,1522.8135380239864,1494.9450549751816,1506.7891845703125,1450826,0.0,0.0
2019-05-30 00:00:00+05:30,1506.7894678389212,1534.508636354493,1504.79886153264,1528.138671875,2939419,0.0,0.0
2019-05-31 00:00:00+05:30,1528.7856569169473,1536.7480822133898,1460.507884299347,1515.000732421875,2760214,0.0,0.0
2019-06-03 00:00:00+05:30,1506.0927125300386,1527.5913582607775,1498.9265782844386,1524.0579833984375,1235302,0.0,0.0
2019-06-04 00:00:00+05:30,1522.8137137729927,1532.7667445819666,1515.05030114321,1524.1573486328125,1174433,0.0,0.0
2019-06-06 00:00:00+05:30,1525.35191389846,1533.6626710256119,1493.9500504484738,1507.1378173828125,2044919,0.0,0.0
2019-06-07 00:00:00+05:30,1516.6429785413459,1516.6429785413459,1480.7622516222884,1504.6993408203125,1533892,0.0,0.0
2019-06-10 00:00:00+05:30,1496.23914344082,1503.8034224214125,1479.6175093879453,1495.5423583984375,1715150,0.0,0.0
2019-06-11 00:00:00+05:30,1502.2111125318302,1507.1378145899491,1485.53978455139,1500.6185302734375,944811,0.0,0.0
2019-06-12 00:00:00+05:30,1492.9546051488246,1495.4428628240726,1469.2166512263495,1476.5321044921875,1768429,0.0,0.0
2019-06-13 00:00:00+05:30,1475.0392441445208,1501.9124287544412,1470.0129147205462,1496.9359130859375,2303315,0.0,0.0
2019-06-14 00:00:00+05:30,1496.9857175844445,1496.9857175844445,1458.71623943212,1466.927490234375,1953510,0.0,0.0
2019-06-17 00:00:00+05:30,1471.057968583121,1471.4561141189358,1444.2842911342798,1453.4908447265625,2366222,0.0,0.0
2019-06-18 00:00:00+05:30,1458.119115943209,1467.5744958759465,1448.3154042070796,1454.98388671875,2424818,0.0,0.0
2019-06-19 00:00:00+05:30,1466.0815695024066,1497.732258909189,1464.9867603147313,1490.76513671875,3891330,0.0,0.0
2019-06-20 00:00:00+05:30,1493.4522483858957,1512.8606581449926,1489.968687659904,1511.2183837890625,2567566,0.0,0.0
2019-06-21 00:00:00+05:30,1508.8796292366337,1508.8796292366337,1476.2336361530422,1482.802734375,1214842,0.0,0.0
2019-06-24 00:00:00+05:30,1482.0062271963795,1490.2672910307083,1457.4719829504538,1463.692626953125,2026531,0.0,0.0
2019-06-25 00:00:00+05:30,1464.9367257906263,1484.2456286793742,1460.109530442677,1476.93017578125,2052490,0.0,0.0
2019-06-26 00:00:00+05:30,1478.0249602919337,1488.9732933311332,1468.4202620081553,1483.5986328125,2210462,0.0,0.0
2019-06-27 00:00:00+05:30,1492.9547154231673,1499.6231978866047,1470.56039469182,1474.64111328125,3860539,0.0,0.0
2019-06-28 00:00:00+05:30,1478.0251504846574,1479.119959630068,1464.6880642212952,1470.1622314453125,1814086,0.0,0.0
2019-07-01 00:00:00+05:30,1479.916343094778,1483.8975558698012,1462.498537204053,1474.2430419921875,1904359,0.0,0.0
2019-07-02 00:00:00+05:30,1476.930160527038,1479.9657618087285,1460.1593291114634,1464.58837890625,1803732,0.0,0.0
2019-07-03 00:00:00+05:30,1467.0269046669086,1475.039142942267,1455.4814134075077,1468.072021484375,2647048,0.0,0.0
2019-07-04 00:00:00+05:30,1468.072175842532,1497.7819511695109,1468.072175842532,1490.76513671875,3025925,0.0,0.0
2019-07-05 00:00:00+05:30,1497.7817621689553,1512.860627592043,1493.004380453679,1510.07373046875,2967320,0.0,0.0
2019-07-08 00:00:00+05:30,1506.2917517502271,1506.2917517502271,1463.1453862088676,1468.3707275390625,1792258,0.0,0.0
2019-07-09 00:00:00+05:30,1464.0907478487177,1466.0813538960988,1433.2363541143125,1455.97900390625,2297420,0.0,0.0
2019-07-10 00:00:00+05:30,1456.1283489726318,1474.8897869959576,1453.9884231351064,1468.91796875,2180732,0.0,0.0
2019-07-11 00:00:00+05:30,1472.0533367421008,1486.7838717396583,1465.1360285522744,1477.975341796875,1598491,0.0,0.0
2019-07-12 00:00:00+05:30,1480.7637370101222,1488.2823750843443,1469.7597816808313,1477.4775390625,2072545,0.8,0.0
2019-07-15 00:00:00+05:30,1482.8051714557337,1504.6638021547644,1472.4484152539621,1501.82568359375,1752154,0.0,0.0
2019-07-16 00:00:00+05:30,1501.7262899680793,1505.2117289699947,1483.8011751010863,1495.2034912109375,1351435,0.0,0.0
2019-07-17 00:00:00+05:30,1495.6514277353097,1540.4143663823581,1490.8216302842984,1528.21533203125,6202534,0.0,0.0
2019-07-18 00:00:00+05:30,1524.9789023758067,1536.8294175803787,1519.8503042738864,1531.8502197265625,2266820,0.0,0.0
2019-07-19 00:00:00+05:30,1533.593047440632,1534.3399271715284,1483.8010653808713,1492.6640625,2094229,0.0,0.0
2019-07-22 00:00:00+05:30,1486.7884538258966,1490.7219714384348,1436.1500368275706,1448.24951171875,3423157,0.0,0.0
2019-07-23 00:00:00+05:30,1453.9259953224355,1505.709660909262,1449.1957566390236,1487.7845458984375,7659628,0.0,0.0
2019-07-24 00:00:00+05:30,1486.7885914478052,1503.7178654294612,1470.4070778964206,1490.9710693359375,2938236,0.0,0.0
2019-07-25 00:00:00+05:30,1485.7927409656627,1497.742816630266,1473.7928246941415,1478.8717041015625,2838923,0.0,0.0
2019-07-26 00:00:00+05:30,1483.8011081886868,1511.6347783381148,1470.9050330881382,1505.5601806640625,1681353,0.0,0.0
2019-07-29 00:00:00+05:30,1507.4523421047927,1518.1077782431578,1490.9711464860277,1496.2491455078125,2099735,0.0,0.0
2019-07-30 00:00:00+05:30,1498.7386822074795,1503.3195203123664,1477.8758900402722,1492.46484375,1743748,0.0,0.0
2019-07-31 00:00:00+05:30,1483.900719251573,1528.3151457564463,1474.5896423276897,1513.228271484375,2947808,0.0,0.0
2019-08-01 00:00:00+05:30,1499.684824661984,1512.6805820398488,1479.8178702509647,1489.5771484375,2257753,0.0,0.0
2019-08-02 00:00:00+05:30,1481.809326913711,1508.647155547013,1463.9340546931935,1501.3277587890625,3870809,0.0,0.0
2019-08-05 00:00:00+05:30,1488.7802173354894,1488.7802173354894,1448.9964735306692,1454.025390625,3864546,0.0,0.0
2019-08-06 00:00:00+05:30,1448.2495778903774,1487.6349611053145,1445.6105786397359,1479.12060546875,2830608,0.0,0.0
2019-08-07 00:00:00+05:30,1487.68483407117,1493.3610712856853,1459.4528051293205,1470.1580810546875,2362381,0.0,0.0
2019-08-08 00:00:00+05:30,1478.8217723074104,1503.5186424497122,1460.8468193119606,1496.4979248046875,1932121,0.0,0.0
2019-08-09 00:00:00+05:30,1499.734560766373,1529.1118313789946,1497.9918413232515,1525.7259521484375,2445659,0.0,0.0
2019-08-13 00:00:00+05:30,1518.7550150292175,1527.6180121632556,1498.9876224307304,1505.112060546875,2765975,0.0,0.0
2019-08-14 00:00:00+05:30,1508.6970590203969,1509.0954191900553,1473.2949110896882,1485.5936279296875,2354908,0.0,0.0
2019-08-16 00:00:00+05:30,1482.8051895540807,1500.232382849713,1471.353033959808,1492.7137451171875,2169754,0.0,0.0
2019-08-19 00:00:00+05:30,1498.7386710614753,1513.17834596539,1484.348836764971,1490.1246337890625,1547598,0.0,0.0
2019-08-20 00:00:00+05:30,1484.3488626345454,1504.9626950937238,1476.4817049614312,1498.8382568359375,1724609,0.0,0.0
2019-08-21 00:00:00+05:30,1497.7428762659804,1511.485512452448,1489.7761588390338,1499.485595703125,1484415,0.0,0.0
2019-08-22 00:00:00+05:30,1497.6930061915027,1503.7178847520822,1466.2743378945884,1472.0999755859375,1874751,0.0,0.0
2019-08-23 00:00:00+05:30,1473.7430913628214,1480.8135284166779,1440.0836632755102,1464.0833740234375,3615793,0.0,0.0
2019-08-26 00:00:00+05:30,1493.759429826437,1513.1783024141807,1447.0545273413732,1506.5062255859375,2187678,0.0,0.0
2019-08-27 00:00:00+05:30,1507.7011327324678,1516.4147291072427,1488.2324202072768,1495.302978515625,2740804,0.0,0.0
2019-08-28 00:00:00+05:30,1492.9627728714695,1494.7553328883243,1467.2203419173634,1477.4775390625,2291006,0.0,0.0
2019-08-29 00:00:00+05:30,1473.344795779481,1473.344795779481,1440.7310464981172,1444.81396484375,3931367,0.0,0.0
2019-08-30 00:00:00+05:30,1442.0752600236406,1453.5274151026167,1417.1792707215182,1425.4945068359375,4717533,0.0,0.0
2019-09-03 00:00:00+05:30,1423.054932674466,1423.054932674466,1399.2046204614155,1408.4161376953125,2752565,0.0,0.0
2019-09-04 00:00:00+05:30,1408.216785834257,1432.0173771239824,1392.831112291947,1420.515380859375,2419629,0.0,0.0
2019-09-05 00:00:00+05:30,1425.9429618202685,1435.8515187041867,1399.602927504841,1404.283447265625,2381023,0.0,0.0
2019-09-06 00:00:00+05:30,1406.623543145848,1438.5899724510423,1406.623543145848,1435.552734375,2245219,0.0,0.0
2019-09-09 00:00:00+05:30,1433.01316572208,1468.4153116656282,1418.1254125211078,1465.1788330078125,3212756,0.0,0.0
2019-09-11 00:00:00+05:30,1465.1789446350087,1472.7473017604807,1452.9300681564785,1469.0626220703125,2604896,0.0,0.0
2019-09-12 00:00:00+05:30,1473.842634785704,1477.477473704254,1445.9591254789473,1451.486083984375,2424954,0.0,0.0
2019-09-13 00:00:00+05:30,1450.938441444411,1479.817792715439,1441.1791637692163,1478.0750732421875,1768490,0.0,0.0
2019-09-16 00:00:00+05:30,1467.8674776272699,1485.6431890513122,1458.904921793725,1468.8134765625,1857768,0.0,0.0
2019-09-17 00:00:00+05:30,1465.1291302505276,1474.7887265284694,1437.99249895107,1442.274658203125,1354586,0.0,0.0
2019-09-18 00:00:00+05:30,1443.9674930862243,1472.7970023404455,1443.8679334336753,1458.6561279296875,1854425,0.0,0.0
2019-09-19 00:00:00+05:30,1458.706080298561,1458.706080298561,1438.9884050848682,1446.5567626953125,1449873,0.0,0.0
2019-09-20 00:00:00+05:30,1448.9466272269988,1592.2479708920425,1444.4653489984616,1532.44775390625,7159489,0.0,0.0
2019-09-23 00:00:00+05:30,1568.4473609902532,1645.1270097497768,1522.4396203595193,1633.7744140625,6854029,0.0,0.0
2019-09-24 00:00:00+05:30,1626.5048769393188,1634.8698323789063,1583.3849733789245,1611.3680419921875,3770541,0.0,0.0
2019-09-25 00:00:00+05:30,1610.272599337805,1610.272599337805,1573.9244547021651,1594.9366455078125,3567544,0.0,0.0
2019-09-26 00:00:00+05:30,1600.3142728511825,1676.9440831533311,1598.5715535123588,1620.0816650390625,4308028,0.0,0.0
2019-09-27 00:00:00+05:30,1609.1274847690643,1642.5379538722393,1599.2686478564506,1636.6624755859375,2582561,0.0,0.0
2019-09-30 00:00:00+05:30,1628.2973223942276,1655.0854322222283,1607.583931438665,1637.6083984375,3357859,0.0,0.0
2019-10-01 00:00:00+05:30,1631.9819784854296,1650.1062105069348,1616.944703336462,1641.3427734375,2925536,0.0,0.0
2019-10-03 00:00:00+05:30,1637.409260601815,1637.409260601815,1600.314235540287,1609.02783203125,2654566,0.0,0.0
2019-10-04 00:00:00+05:30,1623.2185828942256,1626.9031408684518,1550.8210910428818,1556.646728515625,5487681,0.0,0.0
2019-10-07 00:00:00+05:30,1556.4974982903564,1586.9701697217433,1542.8545426117107,1549.1781005859375,3045534,0.0,0.0
2019-10-09 00:00:00+05:30,1552.8128675562516,1620.9780452865837,1541.310870583511,1605.64208984375,2598430,0.0,0.0
2019-10-10 00:00:00+05:30,1593.2439420946578,1600.6628991497012,1560.48079202741,1578.206787109375,1569421,0.0,0.0
2019-10-11 00:00:00+05:30,1588.5632433270755,1618.239311322774,1568.646451803103,1581.144287109375,2425841,0.0,0.0
2019-10-14 00:00:00+05:30,1591.3518045618496,1602.3060410137773,1569.6922915773564,1578.90380859375,2010190,0.0,0.0
2019-10-15 00:00:00+05:30,1588.7626274113218,1622.720735708627,1570.9370730778514,1608.8785400390625,2706471,0.0,0.0
2019-10-16 00:00:00+05:30,1608.281119964576,1616.5466381225065,1585.9742863101596,1598.8704833984375,2686333,0.0,0.0
2019-10-17 00:00:00+05:30,1603.301789025563,1606.8867873469183,1579.899557943513,1597.87451171875,2076349,0.0,0.0
2019-10-18 00:00:00+05:30,1597.1277136838469,1612.8619075551562,1584.3809172644037,1608.530029296875,2357607,0.0,0.0
2019-10-22 00:00:00+05:30,1620.081806909344,1636.1646425284928,1585.3768173495803,1622.073486328125,4895082,0.0,0.0
2019-10-23 00:00:00+05:30,1623.2187224757417,1631.882479302007,1596.6298509227504,1606.936767578125,3085230,0.0,0.0
2019-10-24 00:00:00+05:30,1613.1606016160986,1623.1189976732849,1590.9036107407776,1606.4884033203125,1600001,0.0,0.0
2019-10-25 00:00:00+05:30,1607.1357959057368,1607.1357959057368,1562.6218121462014,1581.9908447265625,2867020,0.0,0.0
2019-10-27 00:00:00+05:30,1587.3683982413293,1594.339275774384,1583.5344399106407,1586.37255859375,197609,0.0,0.0
2019-10-29 00:00:00+05:30,1590.7543117149105,1590.7543117149105,1561.4766011312083,1568.9952392578125,3002530,0.0,0.0
2019-10-30 00:00:00+05:30,1573.3268942152565,1581.9409304428402,1567.2522974084293,1572.3310546875,1677269,0.0,0.0
2019-10-31 00:00:00+05:30,1577.3602213647753,1598.3226953714225,1559.4849476334252,1567.9495849609375,2481421,0.0,0.0
2019-11-01 00:00:00+05:30,1565.4597476646975,1579.3516605409432,1556.4971918574568,1573.326904296875,2219737,0.0,0.0
2019-11-04 00:00:00+05:30,1577.409990736627,1590.1567867615013,1558.4890375649122,1564.513916015625,1434393,0.0,0.0
2019-11-05 00:00:00+05:30,1562.0739741771656,1563.2192140310706,1543.850182412124,1547.4351806640625,2263394,0.0,0.0
2019-11-06 00:00:00+05:30,1549.9745600126582,1581.34350869208,1534.5888861901149,1564.513916015625,2247235,0.0,0.0
2019-11-07 00:00:00+05:30,1570.4391565033884,1580.3975531838157,1552.4642018702334,1577.4100341796875,2511912,0.0,0.0
2019-11-08 00:00:00+05:30,1572.3312549139723,1599.3184852403433,1565.4599369849436,1593.5924072265625,3913627,0.0,0.0
2019-11-11 00:00:00+05:30,1588.2646242017372,1612.6626947373736,1585.376665009518,1610.173095703125,2923574,0.0,0.0
2019-11-13 00:00:00+05:30,1610.272494559745,1621.2267292166139,1594.4386219705098,1599.119140625,2603834,0.0,0.0
2019-11-14 00:00:00+05:30,1599.3185690602336,1603.7002880824805,1577.459936121787,1590.9534912109375,2639298,0.0,0.0
2019-11-15 00:00:00+05:30,1599.3185861011882,1622.2228996007693,1595.8331470903825,1615.9989013671875,2068406,0.0,0.0
2019-11-18 00:00:00+05:30,1619.882658958557,1628.1978960724896,1609.824702383996,1620.4302978515625,2014974,0.0,0.0
2019-11-19 00:00:00+05:30,1623.1190310008733,1624.313989927291,1607.4345568887547,1617.04443359375,1596482,0.0,0.0
2019-11-20 00:00:00+05:30,1616.247726307277,1617.0444466396195,1589.5591754857237,1592.795654296875,1562436,0.0,0.0
2019-11-21 00:00:00+05:30,1596.7789954663333,1598.223035857691,1580.8954020985764,1588.6131591796875,1673814,0.0,0.0
2019-11-22 00:00:00+05:30,1585.3268100688476,1587.2687702354733,1558.5885409952834,1562.5718994140625,1862434,0.0,0.0
2019-11-25 00:00:00+05:30,1567.4516016889877,1599.318470338319,1563.5180837150685,1596.978271484375,2018421,0.0,0.0
2019-11-26 00:00:00+05:30,1594.3392186632752,1603.7996949763929,1584.6796230527575,1597.72509765625,1556808,0.0,0.0
2019-11-27 00:00:00+05:30,1598.2727492976128,1617.2435426812629,1595.0362705330103,1611.1689453125,2040883,0.0,0.0
2019-11-28 00:00:00+05:30,1610.272685123597,1619.3348014633168,1600.4138484532066,1608.281005859375,2237760,0.0,0.0
2019-11-29 00:00:00+05:30,1603.301785149895,1615.2518605671614,1585.6754725344088,1608.4801025390625,1730478,0.0,0.0
2019-12-02 00:00:00+05:30,1607.7831429121177,1629.6916155934846,1593.5425870442457,1626.2061767578125,2289704,0.0,0.0
2019-12-03 00:00:00+05:30,1627.699890201581,1643.1354046085094,1624.6625306771707,1639.89892578125,2321783,0.0,0.0
2019-12-04 00:00:00+05:30,1636.4632508185125,1652.9941637398888,1626.4051736852962,1644.380126953125,2704079,0.0,0.0
2019-12-05 00:00:00+05:30,1644.3801931505627,1653.0937899348578,1633.5753574505277,1642.4383544921875,2936890,0.0,0.0
2019-12-06 00:00:00+05:30,1643.1353988147741,1673.0105878841337,1636.4633218809327,1667.3343505859375,3799507,0.0,0.0
2019-12-09 00:00:00+05:30,1670.9691999302547,1672.0148802552217,1649.6084866842018,1652.3470458984375,1893740,0.0,0.0
2019-12-10 00:00:00+05:30,1658.0731678016646,1659.0191669300775,1644.181252047773,1655.4840087890625,1413156,0.0,0.0
2019-12-11 00:00:00+05:30,1659.0687728001976,1683.8153625357775,1652.1974552510198,1679.5333251953125,2029117,0.0,0.0
2019-12-12 00:00:00+05:30,1683.168052059548,1712.8441209190564,1675.0022159220075,1708.46240234375,2695588,0.0,0.0
2019-12-13 00:00:00+05:30,1709.0600337951014,1711.848433562597,1680.2305232859171,1685.7076416015625,3527634,0.0,0.0
2019-12-16 00:00:00+05:30,1686.9522844367673,1722.8025100800517,1686.9522844367673,1696.86083984375,3662127,0.0,0.0
2019-12-17 00:00:00+05:30,1708.9106781751887,1714.238395984485,1701.491599853169,1706.172119140625,2646882,0.0,0.0
2019-12-18 00:00:00+05:30,1711.8483077331493,1718.7693444710214,1699.201193177089,1717.176025390625,4592668,0.0,0.0
2019-12-19 00:00:00+05:30,1717.7736901829408,1727.5828087536818,1708.163934057746,1722.3048095703125,2701502,0.0,0.0
2019-12-20 00:00:00+05:30,1715.9809806400617,1717.2257801034916,1680.2801563413777,1685.6575927734375,3058679,0.0,0.0
2019-12-23 00:00:00+05:30,1691.9314070677915,1704.080601036237,1688.0476084836341,1697.806884765625,1745488,0.0,0.0
2019-12-24 00:00:00+05:30,1697.856682658725,1709.358678699364,1692.9273252484234,1704.4293212890625,1702704,0.0,0.0
2019-12-26 00:00:00+05:30,1703.931448362404,1707.8649662778284,1682.6701750016343,1687.2012939453125,1646970,0.0,0.0
2019-12-27 00:00:00+05:30,1697.9065936871195,1697.9065936871195,1674.3549617847746,1678.5872802734375,1529366,0.0,0.0
2019-12-30 00:00:00+05:30,1682.9690714532323,1699.6992268240244,1678.4877928606054,1683.367431640625,1868284,0.0,0.0
2019-12-31 00:00:00+05:30,1683.3674079449165,1684.2138473546722,1663.4007738716184,1677.342529296875,1969679,0.0,0.0
2020-01-01 00:00:00+05:30,1681.9730805090164,1689.6908373911626,1665.0438073481796,1667.0853271484375,1475056,0.0,0.0
2020-01-02 00:00:00+05:30,1673.010621661424,1676.496060456552,1657.7245072581402,1664.5958251953125,1852089,0.0,0.0
2020-01-03 00:00:00+05:30,1663.9981649760427,1666.0396848227138,1638.7039358694624,1650.205810546875,1594089,0.0,0.0
2020-01-06 00:00:00+05:30,1650.2059244054942,1650.5544439841678,1631.7828901581447,1645.6749267578125,1480087,0.0,0.0
2020-01-07 00:00:00+05:30,1654.1396472055421,1667.7826030058002,1643.5339296719637,1663.8988037109375,2497931,0.0,0.0
2020-01-08 00:00:00+05:30,1647.8156876426547,1654.5376047392924,1631.185215450767,1647.965087890625,3125931,0.0,0.0
2020-01-09 00:00:00+05:30,1666.5375988721482,1666.7865587763717,1651.7991239171354,1658.122802734375,2668424,0.0,0.0
2020-01-10 00:00:00+05:30,1667.1350425685948,1684.960595641118,1664.2470834290602,1677.69091796875,2536083,0.0,0.0
2020-01-13 00:00:00+05:30,1684.9606110113327,1697.4086060690406,1678.5374941865362,1684.0643310546875,1807958,0.0,0.0
2020-01-14 00:00:00+05:30,1688.9441707423503,1689.0437304021884,1664.0481776594736,1669.8240966796875,2136892,0.0,0.0
2020-01-15 00:00:00+05:30,1668.9773037219197,1679.583019613809,1658.969188830942,1668.6287841796875,2490245,0.0,0.0
2020-01-16 00:00:00+05:30,1671.9152760956422,1698.5041471338952,1671.9152760956422,1694.4710693359375,3321282,0.0,0.0
2020-01-17 00:00:00+05:30,1696.811196891276,1698.753035575718,1683.0685611534423,1691.0352783203125,2295875,0.0,0.0
2020-01-20 00:00:00+05:30,1701.889910370861,1701.889910370861,1604.2976276228537,1611.1689453125,8004034,0.0,0.0
2020-01-21 00:00:00+05:30,1598.3226366256463,1623.8161073272463,1578.6049629507022,1618.3389892578125,5745469,0.0,0.0
2020-01-22 00:00:00+05:30,1626.4053125830337,1631.0858320045156,1569.4433316579943,1578.90380859375,5479162,0.0,0.0
2020-01-23 00:00:00+05:30,1581.3932333433902,1601.7083848348502,1574.7211568654718,1599.1689453125,3495683,0.0,0.0
2020-01-24 00:00:00+05:30,1598.7707582657868,1642.139624754979,1580.3975648794128,1636.11474609375,4252937,0.0,0.0
2020-01-27 00:00:00+05:30,1621.9238585935866,1622.2226590894845,1601.7083882655447,1611.616943359375,1874429,0.0,0.0
2020-01-28 00:00:00+05:30,1613.2601559599184,1631.1852688039176,1603.5507198360856,1619.2850341796875,1981104,0.0,0.0
