Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-27 00:00:00+05:30,1242.308633419424,1246.8592144942204,1196.0292461083784,1215.460205078125,7904745,0.0,0.0
2019-11-28 00:00:00+05:30,1223.1962100057865,1232.2973722826152,1207.9062129414453,1228.56591796875,4503913,0.0,0.0
2019-11-29 00:00:00+05:30,1228.6569165162214,1228.8388953238434,1208.6343593581792,1210.9552001953125,2515083,0.0,0.0
2019-12-02 00:00:00+05:30,1210.9551592573232,1222.1950721532453,1201.6719073207964,1213.50341796875,3044008,0.0,0.0
2019-12-03 00:00:00+05:30,1213.5944038525379,1213.5944038525379,1192.2522233771535,1195.16455078125,3068849,0.0,0.0
2019-12-04 00:00:00+05:30,1192.2522481275064,1194.0724805673956,1166.9055336216818,1169.59033203125,10230371,0.0,0.0
2019-12-05 00:00:00+05:30,1177.690290300875,1194.9824970363593,1169.6357846463477,1185.1531982421875,6644324,0.0,0.0
2019-12-06 00:00:00+05:30,1191.2057312704032,1191.3422709389636,1167.7702358718711,1174.7781982421875,3302384,0.0,0.0
2019-12-09 00:00:00+05:30,1177.6904423154633,1182.1500342162005,1157.4859057505582,1161.308349609375,3038475,0.0,0.0
2019-12-10 00:00:00+05:30,1162.2183418900263,1168.589155040559,1153.2537198906955,1164.03857421875,2759100,0.0,0.0
2019-12-11 00:00:00+05:30,1167.6334897119375,1172.9122079093988,1142.1957873336921,1150.659912109375,3949135,0.0,0.0
2019-12-12 00:00:00+05:30,1155.8475764601649,1167.5425474354233,1154.2093228574104,1164.6756591796875,3264836,0.0,0.0
2019-12-13 00:00:00+05:30,1172.1841263486237,1190.4320007691,1169.7724072745311,1187.9747314453125,3655956,0.0,0.0
2019-12-16 00:00:00+05:30,1196.302256314437,1199.533213430245,1183.151120985826,1185.8814697265625,3969819,0.0,0.0
2019-12-17 00:00:00+05:30,1191.5241536867036,1205.9040349197335,1186.609614800288,1199.4876708984375,3719446,0.0,0.0
2019-12-18 00:00:00+05:30,1205.6762456034191,1206.7683404317368,1196.4385454121907,1200.7615966796875,2961222,0.0,0.0
2019-12-19 00:00:00+05:30,1198.3955518759976,1202.2635458729392,1189.6129079927189,1193.844970703125,1936623,0.0,0.0
2019-12-20 00:00:00+05:30,1194.9825879370653,1208.5433417334414,1189.79496996107,1193.6629638671875,3297390,0.0,0.0
2019-12-23 00:00:00+05:30,1190.3411472214984,1203.1737650068517,1187.7017876958712,1193.3900146484375,3394916,0.0,0.0
2019-12-24 00:00:00+05:30,1196.484265377128,1200.4432485640552,1181.3308086703137,1184.0611572265625,1803814,0.0,0.0
2019-12-26 00:00:00+05:30,1182.8324871056932,1189.2487393614617,1162.2183339048968,1164.3116455078125,3723801,0.0,0.0
2019-12-27 00:00:00+05:30,1166.3593362341858,1184.8346264661168,1165.0851514703595,1182.786865234375,2459664,0.0,0.0
2019-12-30 00:00:00+05:30,1184.8803160619777,1189.703865316252,1179.965666308164,1185.244384765625,2072838,0.0,0.0
2019-12-31 00:00:00+05:30,1183.1511932368794,1192.2523562617785,1175.09668617948,1181.512939453125,3043254,0.0,0.0
2020-01-01 00:00:00+05:30,1190.7961735217846,1200.3523945464501,1185.8815233466062,1192.206787109375,3123998,0.0,0.0
2020-01-02 00:00:00+05:30,1194.0724799826653,1226.8366638846287,1193.1623637631662,1224.37939453125,4335359,0.0,0.0
2020-01-03 00:00:00+05:30,1224.0608435226698,1224.0608435226698,1210.5911892686531,1215.05078125,2059871,0.0,0.0
2020-01-06 00:00:00+05:30,1211.3646636783274,1212.274779879438,1195.983677659923,1198.3955078125,2646905,0.0,0.0
2020-01-07 00:00:00+05:30,1208.6343433476902,1219.1006799052946,1195.665187178485,1201.8084716796875,2077893,0.0,0.0
2020-01-08 00:00:00+05:30,1184.971363783033,1191.0690982510948,1167.997673410899,1175.460693359375,4147568,0.0,0.0
2020-01-09 00:00:00+05:30,1193.1621233583949,1201.262178299527,1187.792416525634,1197.8492431640625,2067779,0.0,0.0
2020-01-10 00:00:00+05:30,1200.443288404343,1215.8697138198538,1200.443288404343,1205.5399169921875,2360798,0.0,0.0
2020-01-13 00:00:00+05:30,1209.544437729322,1219.0096684910063,1209.2713584282642,1214.7320556640625,1825244,0.0,0.0
2020-01-14 00:00:00+05:30,1210.2724033696195,1211.3644982225196,1196.8936303817482,1206.9049072265625,2046500,0.0,0.0
2020-01-15 00:00:00+05:30,1206.450115367701,1216.0518865356587,1201.3534864327735,1204.6298828125,2127677,0.0,0.0
2020-01-16 00:00:00+05:30,1208.3613183975792,1213.0939896258544,1198.9871875440806,1200.7164306640625,1773135,0.0,0.0
2020-01-17 00:00:00+05:30,1201.8994387316236,1206.7685382112847,1184.9712995294087,1186.9735107421875,2941837,0.0,0.0
2020-01-20 00:00:00+05:30,1195.847044468957,1201.2623021008765,1189.066723740318,1191.8880615234375,2542477,0.0,0.0
2020-01-21 00:00:00+05:30,1187.474095992155,1195.8016813298789,1183.5605519454796,1185.289794921875,1361576,0.0,0.0
2020-01-22 00:00:00+05:30,1193.1623106999887,1194.0724268790123,1175.8701032985396,1177.872314453125,2449753,0.0,0.0
2020-01-23 00:00:00+05:30,1189.5219871319955,1219.4192849408876,1188.611870844978,1212.5479736328125,10056067,0.0,0.0
2020-01-24 00:00:00+05:30,1212.2746711456916,1244.902311809373,1212.2746711456916,1237.02978515625,5837319,0.0,0.0
2020-01-27 00:00:00+05:30,1219.5557132953363,1242.2176289933686,1219.5557132953363,1227.3826904296875,2510013,0.0,0.0
2020-01-28 00:00:00+05:30,1229.4760261689598,1233.207480458462,1217.7355046888724,1225.6080322265625,2352852,0.0,0.0
2020-01-29 00:00:00+05:30,1231.4782365447677,1251.3642537560715,1230.5681203236722,1242.9456787109375,3678474,0.0,0.0
2020-01-30 00:00:00+05:30,1243.1731439542002,1253.0479933247489,1231.3871839352541,1247.0411376953125,2743506,0.0,0.0
2020-01-31 00:00:00+05:30,1252.274229209864,1253.229895573857,1238.1674293686185,1246.2220458984375,3939306,0.0,0.0
2020-02-03 00:00:00+05:30,1174.0500882475412,1186.7007276971328,1157.6679939929245,1171.001220703125,5767353,0.0,0.0
2020-02-04 00:00:00+05:30,1179.5105718985872,1189.7949291946857,1171.8201345997804,1175.642578125,3604309,0.0,0.0
2020-02-05 00:00:00+05:30,1181.2399167772778,1205.9040452183344,1178.6005574020703,1192.2978515625,4220104,0.0,0.0
2020-02-06 00:00:00+05:30,1203.9927276196606,1205.9039493952953,1191.3876406324075,1199.1690673828125,2354458,0.0,0.0
2020-02-07 00:00:00+05:30,1195.028144094878,1196.2567787691435,1179.5106181437643,1182.240966796875,3053804,0.0,0.0
2020-02-10 00:00:00+05:30,1183.1511253774986,1185.38086575144,1158.6689760250522,1169.7724609375,3039992,0.0,0.0
2020-02-11 00:00:00+05:30,1175.8702084035863,1182.195471973917,1168.5892783205918,1171.2286376953125,2200796,0.0,0.0
2020-02-12 00:00:00+05:30,1173.2308277973307,1183.0145774193013,1164.948792197437,1180.69384765625,2568696,0.0,0.0
2020-02-13 00:00:00+05:30,1182.2410632912254,1183.0146399197783,1169.4994352034062,1176.0977783203125,1545536,0.0,0.0
2020-02-14 00:00:00+05:30,1178.600520892388,1187.6561329649946,1174.5959872504163,1178.737060546875,1780119,0.0,0.0
2020-02-17 00:00:00+05:30,1180.4207341992742,1181.1943107645818,1162.2184098477048,1165.1307373046875,2155085,0.0,0.0
2020-02-18 00:00:00+05:30,1166.313864097928,1173.8678726979529,1152.6165713912617,1170.7279052734375,2347917,0.0,0.0
2020-02-19 00:00:00+05:30,1181.330930476986,1182.241046756244,1161.8544198812272,1166.2230224609375,1820353,0.0,0.0
2020-02-20 00:00:00+05:30,1164.857714093607,1173.0487596650312,1160.6712019100678,1165.4947509765625,3034681,0.0,0.0
2020-02-24 00:00:00+05:30,1157.5769967654035,1157.5769967654035,1140.0572571946777,1146.4735107421875,3414064,0.0,0.0
2020-02-25 00:00:00+05:30,1148.7486653334513,1151.8886329975173,1128.6806690463177,1130.409912109375,3133077,0.0,0.0
2020-02-26 00:00:00+05:30,1123.9937290239686,1126.7240781632981,1097.6003540104505,1102.2874755859375,5721483,0.0,0.0
2020-02-27 00:00:00+05:30,1103.3793143677656,1107.5658265221186,1092.1394019094143,1101.55908203125,4003149,0.0,0.0
2020-02-28 00:00:00+05:30,1082.7198156493937,1088.9085394711533,1057.555079195881,1080.80859375,6286647,0.0,0.0
2020-03-02 00:00:00+05:30,1096.6899319491408,1103.3792632563354,1047.1341533223213,1056.5538330078125,3177486,0.0,0.0
2020-03-03 00:00:00+05:30,1061.1956588727535,1080.1261232987806,1057.6007437472363,1075.1204833984375,3134527,0.0,0.0
2020-03-04 00:00:00+05:30,1078.487631180325,1081.081439972392,1053.9144952800139,1070.88818359375,3135151,0.0,0.0
2020-03-05 00:00:00+05:30,1074.0281192392633,1080.5354723727446,1061.3774816766256,1076.1668701171875,2625152,0.0,0.0
2020-03-06 00:00:00+05:30,1044.813354190654,1059.3752127856458,1029.2048397895144,1054.733642578125,3956575,0.0,0.0
2020-03-09 00:00:00+05:30,1033.7099240427804,1033.7099240427804,971.3669703952712,1002.9024047851562,8038295,0.0,0.0
2020-03-11 00:00:00+05:30,992.0266727387619,1020.1947251079935,988.2042290812386,1016.5542602539062,5628125,0.0,0.0
2020-03-12 00:00:00+05:30,973.8243096506757,973.8698598988043,913.8476313506877,925.1785888671875,9200130,0.0,0.0
2020-03-13 00:00:00+05:30,864.6104599094582,965.1327578880814,810.003483494124,956.9417114257812,8117911,0.0,0.0
2020-03-16 00:00:00+05:30,923.0854235107015,948.3411499119063,875.4408591680641,881.629638671875,6671806,0.0,0.0
2020-03-17 00:00:00+05:30,884.6329339642671,914.6667681420662,855.6457556213883,870.753662109375,4720207,0.0,0.0
2020-03-18 00:00:00+05:30,880.9924247040195,887.1357086572758,819.1045271008446,823.2455444335938,5586097,0.0,0.0
2020-03-19 00:00:00+05:30,795.3505939925933,804.5427456771891,762.4043754240495,767.3189697265625,7251950,0.0,0.0
2020-03-20 00:00:00+05:30,772.6886427812889,798.8999778576925,756.5795751611909,786.9774780273438,6130185,0.0,0.0
2020-03-23 00:00:00+05:30,736.2840527580464,737.1486743130064,642.5420781794571,658.9696655273438,7308612,0.0,0.0
2020-03-24 00:00:00+05:30,696.7609124802966,697.4530590820982,620.1633552142507,653.2941284179688,7110384,10.0,0.0
2020-03-25 00:00:00+05:30,643.4194560499312,715.2181148996083,610.0118373530852,706.681640625,16122446,0.0,0.0
2020-03-26 00:00:00+05:30,726.9845803927693,777.3266939898522,695.9764380220297,773.3583984375,9028497,0.0,0.0
2020-03-27 00:00:00+05:30,800.9520182940443,821.347247642904,749.3640057146495,772.481689453125,6573448,0.0,0.0
2020-03-30 00:00:00+05:30,739.212465386155,752.1325334453387,729.983845343881,737.0437622070312,4474168,0.0,0.0
2020-03-31 00:00:00+05:30,756.7468858104321,759.5154719780312,730.1684698668863,746.1339721679688,8045468,0.0,0.0
2020-04-01 00:00:00+05:30,744.6112425289538,749.7331721057693,707.419912179551,714.6182250976562,4104403,0.0,0.0
2020-04-03 00:00:00+05:30,730.0761779427819,730.0761779427819,703.9591920227468,714.8951416015625,4268480,0.0,0.0
2020-04-07 00:00:00+05:30,742.9040045274053,750.2869014668081,729.9839348834504,739.8124389648438,5768998,0.0,0.0
2020-04-08 00:00:00+05:30,741.981069194404,767.8212059325175,736.167049693734,744.8419189453125,6151091,0.0,0.0
2020-04-09 00:00:00+05:30,769.9899616809961,769.9899616809961,742.3502871679302,750.102294921875,6410296,0.0,0.0
2020-04-13 00:00:00+05:30,750.1023264632053,805.1049430948407,745.6264676726806,798.6910400390625,9462711,0.0,0.0
2020-04-15 00:00:00+05:30,822.2239792501567,855.1239785182586,801.9671453827355,812.257080078125,10435477,0.0,0.0
2020-04-16 00:00:00+05:30,808.3810230590861,848.8485013755293,803.0284344404765,841.3272094726562,6980512,0.0,0.0
2020-04-17 00:00:00+05:30,858.2617267773635,867.4903474953996,845.3416577721129,860.9380493164062,5827648,0.0,0.0
2020-04-20 00:00:00+05:30,868.2286081441209,870.2589159260032,840.7273302318016,844.9724731445312,4958362,0.0,0.0
2020-04-21 00:00:00+05:30,827.8072474858368,836.6667005134022,796.4299382165855,803.2129516601562,5122305,0.0,0.0
2020-04-22 00:00:00+05:30,805.6586239757497,817.1944003786099,784.4327953944871,786.8322143554688,6090168,0.0,0.0
2020-04-23 00:00:00+05:30,793.6613587038996,802.4285481314427,770.5898075787862,775.7578125,6321888,0.0,0.0
2020-04-24 00:00:00+05:30,773.3584313161974,801.9671561023575,769.8054348009871,785.5402221679688,7960368,0.0,0.0
2020-04-27 00:00:00+05:30,795.46089650461,807.4119704347262,786.5091240154446,789.2777099609375,4224177,0.0,0.0
2020-04-28 00:00:00+05:30,797.1682490016233,800.767433624403,786.370751460315,791.03125,3772704,0.0,0.0
2020-04-29 00:00:00+05:30,795.5071448124752,814.9333811089045,788.1242478768606,807.8273315429688,4837925,0.0,0.0
2020-04-30 00:00:00+05:30,821.5318058187075,846.0799137474754,815.9023135336389,828.3148193359375,6332497,0.0,0.0
2020-05-04 00:00:00+05:30,812.1185702856774,812.1185702856774,779.8183998765879,785.0325927734375,4678576,0.0,0.0
2020-05-05 00:00:00+05:30,794.5841514990406,802.7053255218955,770.5897404200916,772.3432006835938,4296433,0.0,0.0
2020-05-06 00:00:00+05:30,773.3582948877935,782.5869141585309,754.5318890446805,772.7122802734375,5081524,0.0,0.0
2020-05-07 00:00:00+05:30,768.7440864842636,771.5588044670894,756.8391435265047,759.3770141601562,3529134,0.0,0.0
2020-05-08 00:00:00+05:30,768.7440635373011,770.4513357454385,747.518237053078,753.00927734375,4394509,0.0,0.0
2020-05-11 00:00:00+05:30,757.8543386774278,763.668358418714,753.378423868121,758.2234497070312,2882920,0.0,0.0
2020-05-12 00:00:00+05:30,753.9783058519067,756.0547454947058,741.9810990268458,751.947998046875,3024381,0.0,0.0
2020-05-13 00:00:00+05:30,797.0760470063034,804.6896597131025,784.8942554100178,796.3377685546875,8625444,0.0,0.0
2020-05-14 00:00:00+05:30,792.6462888584962,811.749489475043,776.5884656126966,804.4127807617188,6778584,0.0,0.0
2020-05-15 00:00:00+05:30,813.918202703538,816.7329207129053,788.124196936521,797.7219848632812,5653901,0.0,0.0
2020-05-18 00:00:00+05:30,802.7977598737938,802.8900235525847,747.5182977903374,750.60986328125,6211249,0.0,0.0
2020-05-19 00:00:00+05:30,763.2992763025619,769.4824640909817,730.6299893652553,734.9212646484375,5533176,0.0,0.0
2020-05-20 00:00:00+05:30,738.2897291354791,776.1270777536723,738.2897291354791,770.5899047851562,5949898,0.0,0.0
2020-05-21 00:00:00+05:30,771.4666051287737,779.8184960997011,754.9934823912756,757.2083740234375,4701930,0.0,0.0
2020-05-22 00:00:00+05:30,752.1325497707385,762.745463049712,747.6105033210603,752.778564453125,4607479,0.0,0.0
2020-05-26 00:00:00+05:30,758.5004224033246,777.6959438272328,757.6698239388381,761.8688354492188,4335209,0.0,0.0
2020-05-27 00:00:00+05:30,767.7751039067115,791.0773709770799,763.2069254334511,785.2171630859375,5159287,0.0,0.0
2020-05-28 00:00:00+05:30,789.0470764059048,841.6502148329652,789.0470764059048,835.651611328125,11481079,0.0,0.0
2020-05-29 00:00:00+05:30,824.3004419323498,865.1832218431026,822.2701340396848,860.3381958007812,10166556,0.0,0.0
2020-06-01 00:00:00+05:30,871.7816673465228,899.0060981114235,852.7245432802803,856.554443359375,7617144,0.0,0.0
2020-06-02 00:00:00+05:30,862.8759782038421,879.4874943617771,842.6191458458438,872.5198974609375,7325471,0.0,0.0
2020-06-03 00:00:00+05:30,882.2099883929363,897.806323249321,881.333258179603,887.1472778320312,4651554,0.0,0.0
2020-06-04 00:00:00+05:30,886.9166813741542,893.330584751153,856.9697925517479,858.9078369140625,5355931,0.0,0.0
2020-06-05 00:00:00+05:30,867.4903187156503,885.8552958660805,864.3525652448035,881.56396484375,6071040,0.0,0.0
2020-06-08 00:00:00+05:30,903.9434515469034,918.2478144861346,875.7961567309967,887.1934814453125,9858804,0.0,0.0
2020-06-09 00:00:00+05:30,890.1004707959931,895.4069277240148,876.4421233597086,879.764404296875,5117749,0.0,0.0
2020-06-10 00:00:00+05:30,883.1790152676555,885.4861704799534,863.5220641242832,873.5350952148438,5175923,0.0,0.0
2020-06-11 00:00:00+05:30,871.1818952588322,878.5647926762799,856.6006841247804,858.6771240234375,3602957,0.0,0.0
2020-06-12 00:00:00+05:30,821.3471922577064,858.1694091380482,821.3471922577064,854.9393920898438,5411314,0.0,0.0
2020-06-15 00:00:00+05:30,850.6942891675434,857.7542069015593,825.1309972317172,830.483642578125,4982324,0.0,0.0
2020-06-16 00:00:00+05:30,849.0331105072188,853.370573532825,822.4085621270168,826.0076904296875,4661460,0.0,0.0
2020-06-17 00:00:00+05:30,823.8389110722077,830.345076846836,813.1336781746603,816.5482788085938,4681085,0.0,0.0
2020-06-18 00:00:00+05:30,808.427189311561,830.575879429686,806.5814651350506,827.4843139648438,5869802,0.0,0.0
2020-06-19 00:00:00+05:30,832.4215372419435,845.2493417768154,826.0537668098361,828.9146728515625,5409996,0.0,0.0
2020-06-22 00:00:00+05:30,835.1901486050832,845.3416310743162,826.8843902211652,837.451171875,6839642,0.0,0.0
2020-06-23 00:00:00+05:30,839.8045291669962,895.1762563648201,838.8816670470325,892.9613647460938,14580218,0.0,0.0
2020-06-24 00:00:00+05:30,903.4818841100425,913.5411022862046,878.5646104931159,881.8407592773438,11985132,0.0,0.0
2020-06-25 00:00:00+05:30,876.6267034310339,890.3773144873403,864.0296136359959,870.3511962890625,7508087,0.0,0.0
2020-06-26 00:00:00+05:30,881.3332870273018,900.8056543983491,867.9517868577774,887.9779052734375,6554103,0.0,0.0
2020-06-29 00:00:00+05:30,876.7190363874068,882.3484729323435,858.261793516093,864.3526611328125,4575801,0.0,0.0
2020-06-30 00:00:00+05:30,875.5193292912585,878.7032149607861,859.5538254287566,870.85888671875,3656480,0.0,0.0
2020-07-01 00:00:00+05:30,868.4131495732458,868.4131495732458,846.2644613800918,853.0013427734375,6426017,0.0,0.0
2020-07-02 00:00:00+05:30,863.7989057245117,877.3649895477707,854.5702849368565,868.6900634765625,6542705,0.0,0.0
2020-07-03 00:00:00+05:30,874.8732694909154,881.7024715515098,868.9669295289401,871.4125366210938,3928063,0.0,0.0
2020-07-06 00:00:00+05:30,879.5798201599293,885.4861599640822,873.6274048445157,877.826416015625,3900219,0.0,0.0
2020-07-07 00:00:00+05:30,881.3332721429356,887.7010429227386,867.4903411668686,870.8126220703125,4051767,0.0,0.0
2020-07-08 00:00:00+05:30,872.0584605379765,890.0081377522167,865.6445583551213,868.6438598632812,5227021,0.0,0.0
2020-07-09 00:00:00+05:30,872.1046645533821,878.5646991056294,867.4903541589198,872.0585327148438,3777760,0.0,0.0
2020-07-10 00:00:00+05:30,867.4903554437543,878.5647004068661,858.7692975198976,860.2459106445312,4537688,0.0,0.0
2020-07-13 00:00:00+05:30,867.4903362375146,871.9200628592789,853.6474053401074,856.554443359375,3821300,0.0,0.0
2020-07-14 00:00:00+05:30,856.4159060728541,862.8298080141279,835.9744909563615,842.480712890625,3646237,0.0,0.0
2020-07-15 00:00:00+05:30,847.2334983229413,853.647400870564,839.1584553417333,841.8347778320312,3229770,0.0,0.0
2020-07-16 00:00:00+05:30,842.5730729581963,852.7245557649217,829.145441056525,850.0944213867188,3134451,0.0,0.0
2020-07-17 00:00:00+05:30,850.9710220820613,858.2155225307127,847.1873104377141,854.1549072265625,2040517,0.0,0.0
2020-07-20 00:00:00+05:30,857.3388047940873,860.0151271461067,844.4187366917006,848.6638793945312,3035845,0.0,0.0
2020-07-21 00:00:00+05:30,855.4931204747007,869.612898576353,849.586780823028,865.6907348632812,4756570,0.0,0.0
2020-07-22 00:00:00+05:30,866.7520732250025,868.413213696742,839.8044893347877,849.8637084960938,4977432,0.0,0.0
2020-07-23 00:00:00+05:30,841.6502318909778,865.5985145572295,841.0503489975233,845.8492431640625,9075059,0.0,0.0
2020-07-24 00:00:00+05:30,843.865033554796,843.9572972237913,828.7762060903365,834.6364135742188,6059379,0.0,0.0
2020-07-27 00:00:00+05:30,837.9587344801163,844.4187687767692,827.1612373188764,834.0827026367188,3615970,0.0,0.0
2020-07-28 00:00:00+05:30,838.6970826727432,846.2645633156728,829.6530451698909,843.0345458984375,3793721,0.0,0.0
2020-07-29 00:00:00+05:30,848.6640038404512,868.27482437154,846.4953003360624,850.832763671875,7245021,0.0,0.0
2020-07-30 00:00:00+05:30,857.3388405759703,860.7534414109467,834.4518731047947,838.189453125,3364408,0.0,0.0
2020-07-31 00:00:00+05:30,843.4036414688486,851.7093998345805,837.0820026942687,842.9883422851562,2943858,0.0,0.0
2020-08-03 00:00:00+05:30,842.5730062815763,848.802324783658,833.8519491132566,845.2493286132812,3583167,0.0,0.0
2020-08-04 00:00:00+05:30,847.1873733400815,858.2617180896251,845.8953439218227,852.9552612304688,3860346,0.0,0.0
2020-08-05 00:00:00+05:30,860.1233060253478,869.9444979287276,857.1908861137856,861.7989501953125,3007723,8.0,0.0
2020-08-06 00:00:00+05:30,862.0782459007172,869.199804903909,856.678922571828,858.4476928710938,2188023,0.0,0.0
2020-08-07 00:00:00+05:30,858.8200409758862,862.8229847094696,850.9537573859309,852.396728515625,2461109,0.0,0.0
2020-08-10 00:00:00+05:30,861.1007664027097,902.9921550385172,861.1007664027097,893.7294921875,11861641,0.0,0.0
2020-08-11 00:00:00+05:30,902.6198192625455,912.0221433745769,890.9833217121371,895.4517822265625,5427516,0.0,0.0
2020-08-12 00:00:00+05:30,886.235621730225,889.9593008131251,879.7191833351499,884.1410522460938,3672458,0.0,0.0
2020-08-13 00:00:00+05:30,890.890259073812,925.0084928724594,885.8167347403977,922.2622680664062,8816193,0.0,0.0
2020-08-14 00:00:00+05:30,930.8732561232547,946.7454271917586,906.1573470426351,914.907958984375,13443785,0.0,0.0
2020-08-17 00:00:00+05:30,932.7816659365582,937.4362650679781,919.4695237844645,931.66455078125,4735094,0.0,0.0
2020-08-18 00:00:00+05:30,936.4587669665549,938.3671411577219,926.6375746207841,935.1554565429688,4362050,0.0,0.0
2020-08-19 00:00:00+05:30,946.9781936309078,954.1462308408251,935.9468164129756,939.3911743164062,4914223,0.0,0.0
2020-08-20 00:00:00+05:30,917.8869109731986,935.5743869452988,913.2323120331722,926.96337890625,4791040,0.0,0.0
2020-08-21 00:00:00+05:30,940.2289320201663,940.2289320201663,923.4723767960446,925.473876953125,2806380,0.0,0.0
2020-08-24 00:00:00+05:30,927.196109314223,932.2230988994846,921.6105905834145,922.8673095703125,2026255,0.0,0.0
2020-08-25 00:00:00+05:30,924.4033334881416,930.8267026417257,910.2533415916259,912.6737670898438,2914757,0.0,0.0
2020-08-26 00:00:00+05:30,918.8177997146129,919.7487194711626,898.3375650705182,902.0147094726562,4482066,0.0,0.0
2020-08-27 00:00:00+05:30,907.8795230674234,912.3013920595487,898.6168598148886,908.205322265625,4466609,0.0,0.0
2020-08-28 00:00:00+05:30,919.748677504238,935.295048093025,910.6256756700875,914.0234985351562,7821191,0.0,0.0
2020-08-31 00:00:00+05:30,919.8418871964726,926.6376476018982,875.4370555101864,879.6727294921875,8489726,0.0,0.0
2020-09-01 00:00:00+05:30,898.2910676112538,899.2685220323045,878.1366313205733,889.214599609375,5099949,0.0,0.0
2020-09-02 00:00:00+05:30,890.3782558226173,893.4968144312086,882.5119721333996,889.5404052734375,2107714,0.0,0.0
2020-09-03 00:00:00+05:30,893.6828986373821,903.9230151842688,887.4457253768763,894.7534790039062,3278899,0.0,0.0
2020-09-04 00:00:00+05:30,882.511965610494,890.0989846668525,875.0646072509119,877.3919067382812,3130721,0.0,0.0
2020-09-07 00:00:00+05:30,881.7206936938672,885.0719821794241,852.9552497206388,867.7568969726562,3470806,0.0,0.0
2020-09-08 00:00:00+05:30,871.3409476248855,871.3409476248855,849.8832572335741,853.3742065429688,3738931,0.0,0.0
2020-09-09 00:00:00+05:30,844.8562648253143,863.8935863626992,838.7587514146466,846.6715698242188,5656245,0.0,0.0
2020-09-10 00:00:00+05:30,854.3051379987087,859.2390017261096,848.998883612364,857.3306274414062,2948599,0.0,0.0
2020-09-11 00:00:00+05:30,856.4462477484387,857.8891621281605,848.9988890723654,854.02587890625,2632298,0.0,0.0
2020-09-14 00:00:00+05:30,858.6803695149421,859.5646977908492,838.7586648476326,839.7826538085938,5006356,0.0,0.0
2020-09-15 00:00:00+05:30,847.1369887261873,851.9777828826751,837.8277910478776,847.0904541015625,4488829,0.0,0.0
2020-09-16 00:00:00+05:30,851.7915831472251,860.169861014247,848.393703284733,858.121826171875,3596197,0.0,0.0
2020-09-17 00:00:00+05:30,851.7916408032181,854.5378656537281,842.5289771706069,843.692626953125,4512652,0.0,0.0
2020-09-18 00:00:00+05:30,848.2540885385768,850.9537217253796,835.035016709619,838.4794311523438,7496145,0.0,0.0
2020-09-21 00:00:00+05:30,838.7586536205473,841.3652174289651,813.9030861506009,820.9315185546875,4597697,0.0,0.0
2020-09-22 00:00:00+05:30,826.610264368564,826.610264368564,793.1436855229313,797.3328247070312,5089087,0.0,0.0
2020-09-23 00:00:00+05:30,806.3627209673361,813.344619284153,795.517482854347,801.1495361328125,3709291,0.0,0.0
2020-09-24 00:00:00+05:30,796.8673965869532,800.4980067522097,784.7654384612167,791.9335327148438,11609426,0.0,0.0
2020-09-25 00:00:00+05:30,800.6840405590436,833.545552627312,793.143613440487,827.8203735351562,4961967,0.0,0.0
2020-09-28 00:00:00+05:30,835.9659578156031,854.1188934251848,831.3113589413515,840.4808959960938,3853608,0.0,0.0
2020-09-29 00:00:00+05:30,847.0905004581765,849.7901338413224,830.7528690024407,833.5921630859375,3362381,0.0,0.0
2020-09-30 00:00:00+05:30,835.7797769005587,842.0169508633131,823.0261644015485,839.3172607421875,3582787,0.0,0.0
2020-10-01 00:00:00+05:30,847.0904865293609,850.4883097207172,838.479478347283,840.4343872070312,2506154,0.0,0.0
2020-10-05 00:00:00+05:30,845.2286431834735,845.7871723355493,833.2197550443261,834.988525390625,2788003,0.0,0.0
2020-10-06 00:00:00+05:30,838.8052482722461,842.0634674706546,826.8894865675471,830.93896484375,3497325,0.0,0.0
2020-10-07 00:00:00+05:30,833.1732286160081,833.1732286160081,815.5322868809858,826.563720703125,5073845,0.0,0.0
2020-10-08 00:00:00+05:30,828.7978979162576,832.2423125871529,818.325050022963,820.1868896484375,3918217,0.0,0.0
2020-10-09 00:00:00+05:30,826.0982416458453,851.7450704118953,824.4225405743105,845.694091796875,9668150,0.0,0.0
2020-10-12 00:00:00+05:30,853.6069160791111,861.7989988987729,839.7361884273624,843.1806030273438,6188905,0.0,0.0
2020-10-13 00:00:00+05:30,845.2286490559662,852.4432775510536,827.4480466735463,834.5230712890625,4548652,0.0,0.0
2020-10-14 00:00:00+05:30,835.0350918798501,853.6534885772827,825.9120888618756,851.9778442382812,5286914,0.0,0.0
2020-10-15 00:00:00+05:30,849.9297593018699,855.5152779829336,824.2363960965102,827.4014892578125,4927777,0.0,0.0
2020-10-16 00:00:00+05:30,832.2423189291453,841.0860572175422,828.0531797399046,832.3353881835938,2373435,0.0,0.0
2020-10-19 00:00:00+05:30,836.8969168357656,843.4133555652988,822.9331195581944,840.5275268554688,5800391,0.0,0.0
2020-10-20 00:00:00+05:30,855.5153143150898,870.8754913403335,849.9297953968193,853.9327392578125,13188572,0.0,0.0
2020-10-21 00:00:00+05:30,861.0541439082621,866.6861964418904,845.8801649369009,860.5886840820312,6390783,0.0,0.0
2020-10-22 00:00:00+05:30,858.3080367389534,874.13367299119,856.5858578743319,871.6201782226562,6151367,0.0,0.0
