Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-18 00:00:00+05:30,400.2031133833264,401.2069902035993,394.41146195954457,395.14508056640625,8434000,0.0,0.0
2016-08-19 00:00:00+05:30,397.6934217750468,401.16841283910054,393.23385462276934,394.3342590332031,5686016,0.0,0.0
2016-08-22 00:00:00+05:30,393.0600765167893,397.6933976545117,389.62368724646245,392.07550048828125,10253518,0.0,0.0
2016-08-23 00:00:00+05:30,393.8708713507191,402.3266912752458,393.8708713507191,401.4193420410156,7406138,0.0,0.0
2016-08-24 00:00:00+05:30,404.25721226692326,410.0681872275144,404.25721226692326,408.27276611328125,6129966,0.0,0.0
2016-08-25 00:00:00+05:30,407.34606597015767,408.34994258300134,398.5041371969928,400.0679016113281,4796562,0.0,0.0
2016-08-26 00:00:00+05:30,400.010067136578,403.8711681707149,392.6932759636306,393.9288330078125,6881054,0.0,0.0
2016-08-29 00:00:00+05:30,392.90564431592986,397.693419177201,390.3573269787866,394.9134216308594,5220282,0.0,0.0
2016-08-30 00:00:00+05:30,398.6392897416874,403.48498956993444,395.76278881261516,401.7088928222656,4375438,0.0,0.0
2016-08-31 00:00:00+05:30,400.4347555211026,403.77461714778883,396.84396004786504,399.9521179199219,11139814,0.0,0.0
2016-09-01 00:00:00+05:30,400.7822511856426,401.728202000632,398.4655907741649,400.6085205078125,2877826,0.0,0.0
2016-09-02 00:00:00+05:30,401.1876437744316,401.55442944830276,396.22609220451767,398.4076232910156,3332592,0.0,0.0
2016-09-06 00:00:00+05:30,400.8787729436701,404.99085454148326,399.85557185011834,403.4850158691406,8215044,0.0,0.0
2016-09-07 00:00:00+05:30,404.64345522612274,408.8906670653282,403.09901455732074,407.0952453613281,7425470,0.0,0.0
2016-09-08 00:00:00+05:30,403.4850248440402,403.4850248440402,395.3767133399973,400.6471252441406,9092774,0.0,0.0
2016-09-09 00:00:00+05:30,400.39612063965546,401.94056083498685,396.361289482382,399.81695556640625,5053438,0.0,0.0
2016-09-12 00:00:00+05:30,395.85947597728057,408.5045848173254,395.85947597728057,406.96014404296875,6203096,0.0,0.0
2016-09-14 00:00:00+05:30,406.94074594562824,408.4273076276662,401.80550958091413,403.71673583984375,5152418,0.0,0.0
2016-09-15 00:00:00+05:30,403.71671444133494,404.1800748446798,399.7590858839081,402.4039306640625,4701722,0.0,0.0
2016-09-16 00:00:00+05:30,405.0294580764511,411.0141640823471,400.8208489425637,409.3345947265625,9949384,0.0,0.0
2016-09-19 00:00:00+05:30,403.8711059027878,412.71303533424884,402.0756847722119,409.7399597167969,5809154,0.0,0.0
2016-09-20 00:00:00+05:30,406.6898587504693,408.1763734705433,403.7747081294421,405.4736022949219,4214004,0.0,0.0
2016-09-21 00:00:00+05:30,406.95998857169815,409.7592864058014,405.8209827887823,407.63568115234375,4231532,0.0,0.0
2016-09-22 00:00:00+05:30,408.8906797452987,409.6629001036468,406.1879084910805,408.8134765625,3629514,0.0,0.0
2016-09-23 00:00:00+05:30,408.11839590331795,408.81341297075596,401.55452387838284,402.53912353515625,5205294,0.0,0.0
2016-09-26 00:00:00+05:30,402.61631084970435,403.0989484795889,398.0795171287894,399.9714660644531,6371798,0.0,0.0
2016-09-27 00:00:00+05:30,399.6433394335087,405.3770658754226,398.9869238828224,401.4580383300781,6525660,0.0,0.0
2016-09-28 00:00:00+05:30,401.5544822876726,402.4425543226862,398.94823925359395,401.1490478515625,5434708,0.0,0.0
2016-09-29 00:00:00+05:30,403.46572496374824,403.46572496374824,395.37673732559733,397.3844909667969,8902638,0.0,0.0
2016-09-30 00:00:00+05:30,398.11811515094183,403.0603432897771,398.11811515094183,400.0293884277344,6502354,0.0,0.0
2016-10-03 00:00:00+05:30,399.8170154830926,401.5545109632219,396.1875710536395,400.8208923339844,3656160,0.0,0.0
2016-10-04 00:00:00+05:30,401.554495461688,405.9561599346109,400.89812715867674,405.106689453125,5066586,0.0,0.0
2016-10-05 00:00:00+05:30,405.10666515000355,405.35764612112615,400.39614116578963,402.1336364746094,2307574,0.0,0.0
2016-10-06 00:00:00+05:30,403.4850733283265,403.4850733283265,396.1296567270593,396.6895446777344,3721882,0.0,0.0
2016-10-07 00:00:00+05:30,397.6740816808618,399.16064328328605,390.00980556381,390.9557800292969,6288558,0.0,0.0
2016-10-10 00:00:00+05:30,392.6739654038294,398.36908928751325,389.9711947471659,397.674072265625,5413170,0.0,0.0
2016-10-13 00:00:00+05:30,394.37281915840805,408.50443772894346,394.37281915840805,406.3229064941406,9778690,0.0,0.0
2016-10-14 00:00:00+05:30,406.53529056258486,418.0413420416632,384.6621462929143,396.59295654296875,33461690,0.0,0.0
2016-10-17 00:00:00+05:30,399.60465649265626,402.2495485647487,392.80912769405666,394.7590026855469,8014858,0.0,0.0
2016-10-18 00:00:00+05:30,397.69336815361277,401.7475238483826,396.65088982798824,401.18768310546875,6388134,0.0,0.0
2016-10-19 00:00:00+05:30,402.32665383705944,403.7552421041813,400.0099936422203,402.24945068359375,3509836,0.0,0.0
2016-10-20 00:00:00+05:30,403.38846825636165,405.68580416392115,399.1605821298198,400.260986328125,3535490,0.0,0.0
2016-10-21 00:00:00+05:30,403.90978448236336,406.2512904793626,399.031646988615,405.1976318359375,3863620,5.5,0.0
2016-10-24 00:00:00+05:30,404.88549452917954,406.9147810850853,400.2024815804083,400.8268737792969,2902974,0.0,0.0
2016-10-25 00:00:00+05:30,404.4952817160647,405.43189392203834,396.18293770944086,396.96343994140625,5636014,0.0,0.0
2016-10-26 00:00:00+05:30,396.88536187161156,397.9975679598614,393.88042368950397,395.79266357421875,2775216,0.0,0.0
2016-10-27 00:00:00+05:30,397.2365991732056,397.25610696415055,390.68036172123215,391.6169738769531,7227790,0.0,0.0
2016-10-28 00:00:00+05:30,392.2803589818714,394.15355925213424,387.5778386080661,389.2754211425781,5840706,0.0,0.0
2016-11-01 00:00:00+05:30,392.9047574094358,392.9047574094358,384.9436501788716,386.1339111328125,6332798,0.0,0.0
2016-11-02 00:00:00+05:30,384.3192765785592,385.3729593070542,382.44607607181075,382.8558349609375,5377194,0.0,0.0
2016-11-03 00:00:00+05:30,382.8558404549211,383.2265837671795,376.63133058817425,377.31427001953125,5225108,0.0,0.0
2016-11-04 00:00:00+05:30,377.37283340909823,382.13390184156253,375.03132668680803,378.933837890625,6005548,0.0,0.0
2016-11-07 00:00:00+05:30,384.39735327924393,384.7876043993244,380.49484207843943,381.6460876464844,4537672,0.0,0.0
2016-11-08 00:00:00+05:30,385.13879202218914,385.470495905377,378.7776805009953,383.460693359375,5261108,0.0,0.0
2016-11-09 00:00:00+05:30,362.9335586808483,380.33874992437865,351.6162756682197,373.9776611328125,12764158,0.0,0.0
2016-11-10 00:00:00+05:30,375.61672047471495,375.61672047471495,364.8848141754374,366.6019287109375,7287330,0.0,0.0
2016-11-11 00:00:00+05:30,366.8360323008476,368.78728779180955,358.52368867315704,359.6358947753906,7096782,0.0,0.0
2016-11-15 00:00:00+05:30,360.5920606514527,366.816571224125,354.562675652726,360.41644287109375,9235850,0.0,0.0
2016-11-16 00:00:00+05:30,362.93350949998654,373.4117416176137,362.36764066222776,367.187255859375,12222616,0.0,0.0
2016-11-17 00:00:00+05:30,364.59206024868445,370.34826350120585,361.52859889275317,362.8554382324219,5706730,0.0,0.0
2016-11-18 00:00:00+05:30,362.93351679262906,364.2018328459366,358.05537812606144,359.031005859375,6040228,0.0,0.0
2016-11-21 00:00:00+05:30,361.7237872937221,361.7237872937221,353.9382723708531,355.55780029296875,7940568,0.0,0.0
2016-11-22 00:00:00+05:30,357.82123030349527,362.40668056428336,355.77241210186656,356.7675476074219,5483126,0.0,0.0
2016-11-23 00:00:00+05:30,359.85049497661817,360.16271488164887,356.0845865172897,359.1285400390625,8251786,0.0,0.0
2016-11-24 00:00:00+05:30,362.23101945443034,366.7969613782028,360.3187798341818,363.050537109375,16780644,0.0,0.0
2016-11-25 00:00:00+05:30,363.1090909754186,384.397280797934,363.1090909754186,381.47039794921875,12631380,0.0,0.0
2016-11-28 00:00:00+05:30,382.17286248187816,383.7924139262383,378.77767345886826,382.3484802246094,7365712,0.0,0.0
2016-11-29 00:00:00+05:30,381.97772780832116,384.2802185600619,377.41178570175396,379.55816650390625,6125506,0.0,0.0
2016-11-30 00:00:00+05:30,379.7143370711045,381.2753415400505,375.0508314563209,380.70947265625,8500918,0.0,0.0
2016-12-01 00:00:00+05:30,380.8850528301957,383.8314437107206,377.3727931217206,380.72894287109375,4611590,0.0,0.0
2016-12-02 00:00:00+05:30,376.51425684559194,378.3874573634234,375.0703230105213,376.3971862792969,4453228,0.0,0.0
2016-12-05 00:00:00+05:30,376.94347898502883,377.9971377096299,373.86048632384757,375.284912109375,3659576,0.0,0.0
2016-12-06 00:00:00+05:30,375.34345810888345,382.2509065125807,375.28493474233863,377.1776428222656,3562110,0.0,0.0
2016-12-07 00:00:00+05:30,377.7630946743417,379.71435032865134,374.71914061742643,377.1387023925781,3385980,0.0,0.0
2016-12-08 00:00:00+05:30,378.56306202817166,384.8265872081934,378.56306202817166,384.2607421875,5941662,0.0,0.0
2016-12-09 00:00:00+05:30,384.3972661727591,393.43158708301115,383.0313875619929,386.0948486328125,8648384,0.0,0.0
2016-12-12 00:00:00+05:30,383.5387996577769,383.5387996577769,376.6703894073907,381.41192626953125,5345020,0.0,0.0
2016-12-13 00:00:00+05:30,382.6411953891151,387.46078684370923,378.97282559973854,386.4266357421875,4854282,0.0,0.0
2016-12-14 00:00:00+05:30,386.7388368393368,392.18284440224477,384.04609474442503,390.1535339355469,5382614,0.0,0.0
2016-12-15 00:00:00+05:30,389.2364118834779,397.6463173570571,385.9582934930316,387.265625,7966416,0.0,0.0
2016-12-16 00:00:00+05:30,391.7340719861916,394.0365631364658,389.3730574589677,392.26092529296875,6436742,0.0,0.0
2016-12-19 00:00:00+05:30,392.6317020885218,393.47075165189506,387.9486879354618,392.06585693359375,4124134,0.0,0.0
2016-12-20 00:00:00+05:30,391.03158722277294,397.66585566866826,390.75840669942886,394.9926452636719,7636498,0.0,0.0
2016-12-21 00:00:00+05:30,396.4951207524714,398.83662737108835,389.5681636723962,390.8559875488281,7343976,0.0,0.0
2016-12-22 00:00:00+05:30,391.22673844356325,392.9828684415643,378.34845179155565,384.2802734375,7060054,0.0,0.0
2016-12-23 00:00:00+05:30,384.35829629806136,392.82672563649595,379.94844006087936,385.7436828613281,7306036,0.0,0.0
2016-12-26 00:00:00+05:30,385.5679827612249,387.9094887294105,380.53373540201375,383.5191650390625,3213828,0.0,0.0
2016-12-27 00:00:00+05:30,383.5191764918939,390.9924927911368,382.44598622442743,389.84124755859375,4912816,0.0,0.0
2016-12-28 00:00:00+05:30,391.40233255053124,394.07554296941373,388.29983164443934,389.66571044921875,5476816,0.0,0.0
2016-12-29 00:00:00+05:30,391.71449655574366,393.37306353991494,385.626589623811,387.265625,6240124,0.0,0.0
2016-12-30 00:00:00+05:30,389.47057182562526,394.93408686125525,387.421753687264,394.3877258300781,7267768,0.0,0.0
2017-01-02 00:00:00+05:30,394.5828389864292,395.3048177420483,389.99738901111516,390.6803283691406,2335222,0.0,0.0
2017-01-03 00:00:00+05:30,391.8510866180053,392.1633065266506,383.2265475699612,387.85101318359375,6778482,0.0,0.0
2017-01-04 00:00:00+05:30,388.31936410912533,391.89017131041237,387.22666575967804,389.373046875,7073586,0.0,0.0
2017-01-05 00:00:00+05:30,390.87547606076106,393.9584691508237,385.86075916084883,388.7486267089844,8207074,0.0,0.0
2017-01-06 00:00:00+05:30,388.2608277759996,389.80230056123764,377.782571480387,379.421630859375,14393448,0.0,0.0
2017-01-09 00:00:00+05:30,379.4216318811031,381.2558168144566,376.5923114068033,378.6801452636719,10545692,0.0,0.0
2017-01-10 00:00:00+05:30,381.2753336463858,382.83633808301374,377.7435658723224,378.7582092285156,11939854,0.0,0.0
2017-01-11 00:00:00+05:30,380.18264730587316,381.8412145721468,376.1825733107426,378.1923522949219,12241574,0.0,0.0
2017-01-12 00:00:00+05:30,381.48994980480893,391.9682059050051,381.48994980480893,390.2705993652344,11855740,0.0,0.0
2017-01-13 00:00:00+05:30,401.9586527780723,405.86116397009243,375.6947572195845,380.8070373535156,31276246,0.0,0.0
2017-01-16 00:00:00+05:30,376.59228896679326,376.76790671509264,371.69464271864877,372.9434509277344,12351372,0.0,0.0
2017-01-17 00:00:00+05:30,373.1775595715631,376.2020051524046,371.675102584823,372.8458557128906,5560094,0.0,0.0
2017-01-18 00:00:00+05:30,373.8995175686775,375.03125512945996,370.66043865134526,371.0506896972656,5952962,0.0,0.0
2017-01-19 00:00:00+05:30,371.12876309682235,374.484912730757,369.99702547984907,373.8995361328125,8876480,0.0,0.0
2017-01-20 00:00:00+05:30,370.7385228076995,371.9678232267287,369.17751850114075,370.231201171875,9124742,0.0,0.0
2017-01-23 00:00:00+05:30,368.7872980248557,373.86056244212887,366.8360424797507,371.792236328125,7948580,0.0,0.0
2017-01-24 00:00:00+05:30,370.73857542633107,370.73857542633107,366.8750796916412,369.001953125,6826010,0.0,0.0
2017-01-25 00:00:00+05:30,369.2165405666363,369.4897210888897,364.80670808695436,365.5091552734375,9978090,0.0,0.0
2017-01-27 00:00:00+05:30,364.43591569867016,369.7823595861048,351.67472604275486,367.6750183105469,10635138,0.0,0.0
2017-01-30 00:00:00+05:30,365.86036724925503,371.3238820668439,362.48468606648817,370.4848327636719,11369208,0.0,0.0
2017-01-31 00:00:00+05:30,367.42139449232303,367.42139449232303,352.9235572372633,362.38714599609375,24068534,0.0,0.0
2017-02-01 00:00:00+05:30,359.460247404595,360.2797889347062,353.23576195643693,357.7626647949219,11531782,0.0,0.0
2017-02-02 00:00:00+05:30,357.86023754994363,368.7872677041404,355.1674955914738,365.2359924316406,11828268,0.0,0.0
2017-02-03 00:00:00+05:30,364.4164836027388,367.1872807892165,359.440781924999,365.3140563964844,8423958,0.0,0.0
2017-02-06 00:00:00+05:30,365.7628630816825,368.2994953676584,363.14817580771506,364.98236083984375,6727934,0.0,0.0
2017-02-07 00:00:00+05:30,364.1042885318553,370.6605024682998,362.3676663147072,367.714111328125,9268002,0.0,0.0
2017-02-08 00:00:00+05:30,365.2749672567405,368.43599109961843,363.8895808519986,365.4700927734375,6319962,0.0,0.0
2017-02-09 00:00:00+05:30,365.6652308135406,370.7384944214125,365.4896130786921,369.177490234375,11907266,0.0,0.0
2017-02-10 00:00:00+05:30,369.27512497614975,379.324091388975,368.123879399999,377.8801574707031,12252452,0.0,0.0
2017-02-13 00:00:00+05:30,379.65575875983586,384.82658563942545,375.7532479073154,384.1436462402344,13724268,0.0,0.0
2017-02-14 00:00:00+05:30,382.4460507498327,385.958310399576,379.46062051993675,385.45098876953125,9338818,0.0,0.0
2017-02-15 00:00:00+05:30,386.0363967492659,389.7827978191646,378.07526470193477,383.1485290527344,7259486,0.0,0.0
2017-02-16 00:00:00+05:30,386.73885552053684,395.6756155944893,386.3681121969467,394.97314453125,12815858,0.0,0.0
2017-02-17 00:00:00+05:30,395.61700599482305,395.61700599482305,387.4022260718816,390.2900695800781,4851208,0.0,0.0
2017-02-20 00:00:00+05:30,388.8852072349724,402.3488697032178,387.7144539768641,394.25115966796875,4650662,0.0,0.0
2017-02-21 00:00:00+05:30,398.87557497314197,399.8121869885761,390.2705443800934,395.5584411621094,7613996,0.0,0.0
2017-02-22 00:00:00+05:30,396.1048652874647,396.1048652874647,384.9436933892454,386.4071350097656,6607838,0.0,0.0
2017-02-23 00:00:00+05:30,389.82188460135006,398.05617436701243,387.6559716561799,393.7048645019531,9542656,0.0,0.0
2017-02-27 00:00:00+05:30,393.09991512604495,399.22686195504696,392.96333677322514,395.0902099609375,5328696,0.0,0.0
2017-02-28 00:00:00+05:30,394.87555280788337,399.10979139276765,393.86090950941457,395.0902099609375,5940132,0.0,0.0
2017-03-01 00:00:00+05:30,394.93413668850155,400.7879035366513,394.1926500267873,400.0659484863281,4282448,0.0,0.0
2017-03-02 00:00:00+05:30,399.7732235931732,401.1781179806662,396.69023047407313,399.34393310546875,2948498,0.0,0.0
2017-03-03 00:00:00+05:30,394.25113911186503,403.63669629690264,390.40717564244665,402.4268798828125,5401612,0.0,0.0
2017-03-06 00:00:00+05:30,398.07565942666207,404.28063808718093,397.939081059109,403.48065185546875,5286386,0.0,0.0
2017-03-07 00:00:00+05:30,398.83667619221296,400.3196496207624,395.987847554648,397.9781188964844,4644496,0.0,0.0
2017-03-08 00:00:00+05:30,396.8462815713248,396.8462815713248,391.9876514884661,393.29498291015625,6179176,0.0,0.0
2017-03-09 00:00:00+05:30,393.2950727089972,395.324383290287,389.86086762783486,394.7585144042969,3480630,0.0,0.0
2017-03-10 00:00:00+05:30,396.10477473108034,401.04145952997186,395.48038264335327,398.7779846191406,4550324,0.0,0.0
2017-03-14 00:00:00+05:30,399.14875090471236,406.60255990992624,399.14875090471236,403.831787109375,7878396,0.0,0.0
2017-03-15 00:00:00+05:30,403.8708482608453,403.8708482608453,393.1779592460435,394.9145812988281,6373978,0.0,0.0
2017-03-16 00:00:00+05:30,395.44145699692604,402.62206334736385,395.44145699692604,401.5098571777344,6702956,0.0,0.0
2017-03-17 00:00:00+05:30,404.06603141085657,406.9929148994835,397.76346610439776,405.978271484375,9507846,0.0,0.0
2017-03-20 00:00:00+05:30,400.6122358392558,400.6122358392558,396.14383271822686,398.6414489746094,4427388,0.0,0.0
2017-03-21 00:00:00+05:30,398.4073497994017,403.8903490653371,397.58780821385625,403.0708312988281,4869584,0.0,0.0
2017-03-22 00:00:00+05:30,399.01224070671594,405.84161111624866,398.2122307180337,401.06103515625,3990852,0.0,0.0
2017-03-23 00:00:00+05:30,401.2756685782941,407.0318719447223,400.63174477579133,406.0367126464844,4501662,0.0,0.0
2017-03-24 00:00:00+05:30,405.0806219715432,407.42212845692785,401.061016783071,402.5049743652344,4883896,0.0,0.0
2017-03-27 00:00:00+05:30,400.8659332990827,406.58312176165776,399.81227432534456,401.5098571777344,7684824,0.0,0.0
2017-03-28 00:00:00+05:30,402.54395792946394,405.4708408034058,401.9781129623956,403.9683837890625,4796796,0.0,0.0
2017-03-29 00:00:00+05:30,403.6366550707306,406.4464434014775,400.33900531963207,402.6805114746094,6981186,0.0,0.0
2017-03-30 00:00:00+05:30,403.51961832404544,404.26110490660716,398.153665952715,400.2024841308594,12157180,0.0,0.0
2017-03-31 00:00:00+05:30,399.3243635760219,401.6854013457701,393.37303541131695,398.9341125488281,14153854,0.0,0.0
2017-04-03 00:00:00+05:30,402.79761771239873,402.9146644407594,392.631559134609,393.68524169921875,4315600,0.0,0.0
2017-04-05 00:00:00+05:30,392.202299412691,392.3584093579811,386.73878479400673,388.6705322265625,7398338,0.0,0.0
2017-04-06 00:00:00+05:30,389.52918663801506,392.5145935807692,387.12913258880536,390.09503173828125,5379008,0.0,0.0
2017-04-07 00:00:00+05:30,390.6023685888226,390.6023685888226,382.0558592475989,383.0509948730469,6404508,0.0,0.0
2017-04-10 00:00:00+05:30,384.3583085193373,386.1534540078279,370.77755151618265,372.0653991699219,9528472,0.0,0.0
2017-04-11 00:00:00+05:30,373.0995644071381,379.2070037318611,373.0995644071381,377.4313659667969,8655466,0.0,0.0
2017-04-12 00:00:00+05:30,378.5434942512863,381.23623585140837,374.7775623324106,378.0946960449219,6696752,0.0,0.0
2017-04-13 00:00:00+05:30,378.54354026701606,386.3485617158205,361.62616580434644,363.4798583984375,30973188,0.0,0.0
2017-04-17 00:00:00+05:30,362.93353899235046,363.75305681084706,360.39690673057595,360.9432678222656,7213434,0.0,0.0
2017-04-18 00:00:00+05:30,360.88470332608347,364.4945259870905,358.6797750920158,360.065185546875,4647518,0.0,0.0
2017-04-19 00:00:00+05:30,360.2017297875662,362.9334872182411,356.1626408283963,358.7187805175781,10071702,0.0,0.0
2017-04-20 00:00:00+05:30,359.61633995009373,362.8164033005427,358.46509459719016,361.8797912597656,4549000,0.0,0.0
2017-04-21 00:00:00+05:30,364.806660972939,364.806660972939,359.46021705573776,360.4748840332031,3577466,0.0,0.0
2017-04-24 00:00:00+05:30,358.0553300117683,362.3480914615007,356.2992003277869,361.58709716796875,5556666,0.0,0.0
2017-04-25 00:00:00+05:30,361.3334320772912,364.1042048156927,359.24557481077653,362.6797790527344,4737060,0.0,0.0
2017-04-26 00:00:00+05:30,362.91399503303074,365.09939154392146,355.2065362365178,356.78704833984375,9084496,0.0,0.0
2017-04-27 00:00:00+05:30,357.46998105980646,362.54324498314435,357.46998105980646,361.0798034667969,7797208,0.0,0.0
2017-04-28 00:00:00+05:30,361.7041541184019,361.91881123804524,357.3138300734996,358.6211853027344,5029702,0.0,0.0
2017-05-02 00:00:00+05:30,360.59198479903057,361.528596884564,357.11874078579825,360.0456237792969,3231126,0.0,0.0
2017-05-03 00:00:00+05:30,361.56764892679575,366.48480332414323,358.1139361737823,364.6116027832031,4659448,0.0,0.0
2017-05-04 00:00:00+05:30,365.6652420790996,366.69941691248664,362.50421803057594,365.9189147949219,5279806,0.0,0.0
2017-05-05 00:00:00+05:30,365.2749896210749,365.80181902079926,359.0309727044753,363.51885986328125,4432788,0.0,0.0
2017-05-08 00:00:00+05:30,366.0555082953588,370.17265237218714,363.7140018457083,368.9823913574219,4707098,0.0,0.0
2017-05-09 00:00:00+05:30,370.9726861688282,371.4995394453021,367.6555518185024,369.43121337890625,5649372,0.0,0.0
2017-05-10 00:00:00+05:30,369.6264076686008,370.7386139829331,365.72389594246465,368.2605285644531,3364302,0.0,0.0
2017-05-11 00:00:00+05:30,369.5091950199422,370.67994816314615,365.87986503981665,368.4360046386719,3229482,0.0,0.0
2017-05-12 00:00:00+05:30,371.90926656409005,376.98253043117626,371.30438217451365,376.2995910644531,10979996,0.0,0.0
2017-05-15 00:00:00+05:30,376.0069504262134,376.0069504262134,370.3873248258038,371.34344482421875,7297164,0.0,0.0
2017-05-16 00:00:00+05:30,371.9483022239859,374.69959144797855,369.54827232563485,372.6897888183594,6130168,0.0,0.0
2017-05-17 00:00:00+05:30,371.36296219526014,374.03619670137607,368.338515966958,371.8312683105469,2915508,0.0,0.0
2017-05-18 00:00:00+05:30,368.00679681280667,380.065565642135,367.9482496186785,375.3240051269531,8057848,0.0,0.0
2017-05-19 00:00:00+05:30,375.2264205319982,375.6947266006815,369.8994836614178,373.8410339355469,4257396,0.0,0.0
2017-05-22 00:00:00+05:30,374.01664813823345,377.33378234961725,373.2946693419813,375.2069091796875,5503052,0.0,0.0
2017-05-23 00:00:00+05:30,376.4556701877607,377.37275059178216,372.338502716047,373.5873107910156,4039982,0.0,0.0
2017-05-24 00:00:00+05:30,374.64109659235504,376.7874778749154,370.58247518498877,372.6117858886719,5636286,0.0,0.0
2017-05-25 00:00:00+05:30,375.03129229608203,385.0217105341073,375.03129229608203,383.73388671875,10438514,0.0,0.0
2017-05-26 00:00:00+05:30,385.1778089488682,390.251072896523,382.68019255471637,388.572998046875,4988004,0.0,0.0
2017-05-29 00:00:00+05:30,386.69978465815643,388.9632360410416,380.7679637857773,384.4558410644531,6308434,0.0,0.0
2017-05-30 00:00:00+05:30,383.22658747004994,390.2511074033095,381.91925578786373,388.7681579589844,3716910,0.0,0.0
2017-05-31 00:00:00+05:30,387.7340044685836,387.7340044685836,380.43630359220407,381.29486083984375,7763900,0.0,0.0
2017-06-01 00:00:00+05:30,384.0684398405302,388.18927054445624,379.8089373332759,384.9005432128906,5508606,7.375,0.0
2017-06-02 00:00:00+05:30,385.6930542346368,386.5053267158192,382.0477072877207,384.1279296875,3917966,0.0,0.0
2017-06-05 00:00:00+05:30,384.3458333121129,385.13829894780804,379.2146134841609,379.8882141113281,5462698,0.0,0.0
2017-06-06 00:00:00+05:30,382.3646067755351,391.27984372107863,382.1268767973051,388.050537109375,7008686,0.0,0.0
2017-06-07 00:00:00+05:30,390.2893436603151,391.8346613951615,374.44003021218055,380.89862060546875,12455046,0.0,0.0
2017-06-08 00:00:00+05:30,381.5523501594985,381.5523501594985,375.68811000875945,378.9768371582031,6195352,0.0,0.0
2017-06-09 00:00:00+05:30,371.8843501442558,376.79764733777057,365.72293393803136,375.8664855957031,14757662,0.0,0.0
2017-06-12 00:00:00+05:30,373.78619384612955,382.44389484296727,372.4984372749319,381.9089660644531,8591676,0.0,0.0
2017-06-13 00:00:00+05:30,377.807953161985,381.55235774435965,377.0551012114504,379.5117492675781,4937794,0.0,0.0
2017-06-14 00:00:00+05:30,380.3834403581578,381.1362922575178,376.8965969917003,379.8287048339844,7438110,0.0,0.0
2017-06-15 00:00:00+05:30,380.24478105656675,383.5335081558408,376.2626224372393,377.2532043457031,5528062,0.0,0.0
2017-06-16 00:00:00+05:30,376.06457327236143,377.9466792348454,370.8739328179008,372.55792236328125,10948450,0.0,0.0
2017-06-19 00:00:00+05:30,372.4390078403058,372.55787283794024,367.704021264141,368.4370422363281,6855860,0.0,0.0
2017-06-20 00:00:00+05:30,370.47769268670675,375.1928729945542,370.1012666647975,373.865478515625,5184396,0.0,0.0
2017-06-21 00:00:00+05:30,374.4399264847748,376.0248573905304,370.8936387463212,373.7861328125,3735864,0.0,0.0
2017-06-22 00:00:00+05:30,375.5098020974078,383.8306902924825,370.51725466988563,372.51824951171875,9465242,0.0,0.0
2017-06-23 00:00:00+05:30,374.4400811416541,376.08445730921113,371.6664509109752,373.7466735839844,6403018,0.0,0.0
2017-06-27 00:00:00+05:30,374.4400207863867,375.62871926507364,366.02007322902085,367.32763671875,6904660,0.0,0.0
2017-06-28 00:00:00+05:30,369.6060528181935,369.685304236851,364.9305093270523,366.3965759277344,5905224,0.0,0.0
2017-06-29 00:00:00+05:30,368.57574462890625,375.60887662343373,367.1492920801015,368.57574462890625,15914040,0.0,0.0
2017-06-30 00:00:00+05:30,368.81348137874033,371.6663623444363,368.100267183349,370.6955871582031,4216700,0.0,0.0
2017-07-03 00:00:00+05:30,372.8947078231554,378.40235385129324,370.31919441997906,377.1740417480469,5088924,0.0,0.0
2017-07-04 00:00:00+05:30,377.9466911404108,384.3458612880876,376.18347431995284,381.2354431152344,5167726,0.0,0.0
2017-07-05 00:00:00+05:30,379.9872777101464,379.9872777101464,374.59852098457304,376.7778015136719,4226228,0.0,0.0
2017-07-06 00:00:00+05:30,374.44001726515063,379.1948111351843,374.12303584397483,375.23248291015625,3829720,0.0,0.0
2017-07-07 00:00:00+05:30,373.9842864407438,374.61827337669445,369.7049774056244,370.6361389160156,5776886,0.0,0.0
2017-07-10 00:00:00+05:30,373.7267849566287,380.30423981858775,372.45883514908223,379.214599609375,1464376,0.0,0.0
2017-07-11 00:00:00+05:30,379.0560436092858,392.0722788682498,379.0560436092858,386.465576171875,11539708,0.0,0.0
2017-07-12 00:00:00+05:30,386.30716679488995,388.9024867550538,383.8505186387757,385.2769470214844,6275976,0.0,0.0
2017-07-13 00:00:00+05:30,387.21850310566845,389.67515129808953,382.0080321213591,387.1392517089844,5170392,0.0,0.0
2017-07-14 00:00:00+05:30,396.0148378633978,398.9469457846548,382.7806539708385,385.1580505371094,22478180,0.0,0.0
2017-07-17 00:00:00+05:30,386.3270006373012,393.06295859713106,385.93076781613473,389.91290283203125,7698250,0.0,0.0
2017-07-18 00:00:00+05:30,390.70531763979216,398.1346820700305,388.7439605933834,390.5270080566406,8260180,0.0,0.0
2017-07-19 00:00:00+05:30,388.88267471557543,391.7355556267068,383.98918527208747,388.2486877441406,5890278,0.0,0.0
2017-07-20 00:00:00+05:30,388.0308134686707,388.2487366927734,383.137347592367,384.1279296875,6809740,0.0,0.0
2017-07-21 00:00:00+05:30,385.53450466740543,389.3185229750539,384.90054187706176,388.3477478027344,5980754,0.0,0.0
2017-07-24 00:00:00+05:30,389.69496685936696,393.85541134541006,389.33834765833933,392.4884033203125,6129176,0.0,0.0
