Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-24 00:00:00+05:30,400.88699802029805,418.3021735212036,398.13722571902747,416.56549072265625,37708344,0.0,0.0
2019-05-27 00:00:00+05:30,417.0478649993441,423.36749119906506,414.5393005240255,420.1835632324219,23397222,0.0,0.0
2019-05-28 00:00:00+05:30,419.7494406485209,423.7535102390467,413.0438872442678,419.02581787109375,23389724,0.0,0.0
2019-05-29 00:00:00+05:30,413.5262770040585,415.311218967491,407.25487998527916,408.41265869140625,22132254,0.0,0.0
2019-05-30 00:00:00+05:30,406.04881513409276,412.94734550780834,404.8427773259508,411.2106628417969,18281037,0.0,0.0
2019-05-31 00:00:00+05:30,411.9825427501775,415.07001152274034,399.7291860241564,408.7986145019531,24644955,0.0,0.0
2019-06-03 00:00:00+05:30,411.01768251572224,411.4036087231247,404.84277486443636,408.0267028808594,17125380,0.0,0.0
2019-06-04 00:00:00+05:30,403.00962555741563,407.88200676411077,402.81664772091364,404.3603820800781,14514451,0.0,0.0
2019-06-06 00:00:00+05:30,402.720191298231,403.15437674325307,395.91814895479314,397.075927734375,17762399,0.0,0.0
2019-06-07 00:00:00+05:30,398.9573537363045,404.21569097438856,393.5542978331226,401.9483337402344,14107696,0.0,0.0
2019-06-10 00:00:00+05:30,404.16739432669533,407.8819967560864,398.4749016209667,401.46588134765625,13074522,0.0,0.0
2019-06-11 00:00:00+05:30,403.7332480380859,408.7986070782746,398.52314089846476,406.53125,10939138,0.0,0.0
2019-06-12 00:00:00+05:30,407.15842434093713,407.15842434093713,400.2116337593012,403.2991027832031,11136959,0.0,0.0
2019-06-13 00:00:00+05:30,402.0448322516637,407.44785883939284,400.6940461604448,404.84283447265625,12164077,0.0,0.0
2019-06-14 00:00:00+05:30,405.5181668367948,407.1583901387642,401.46589720814546,403.057861328125,8601256,0.0,0.0
2019-06-17 00:00:00+05:30,404.21566485976047,404.939287582786,398.61963146845954,399.6327209472656,9539802,0.0,0.0
2019-06-18 00:00:00+05:30,400.83878534986,411.0659636234474,400.501088834573,407.3031311035156,17761348,0.0,0.0
2019-06-19 00:00:00+05:30,408.84682743305,411.01769554331395,402.6719195860446,405.0357360839844,17010384,0.0,0.0
2019-06-20 00:00:00+05:30,404.9875126666611,419.36347804339874,404.26388995195,418.1574401855469,24315929,0.0,0.0
2019-06-21 00:00:00+05:30,418.92934194802444,419.8941722800611,413.7674937827714,415.6488952636719,13909654,0.0,0.0
2019-06-24 00:00:00+05:30,416.2760657267079,418.5433934907374,413.14036709341497,414.3464050292969,8545999,0.0,0.0
2019-06-25 00:00:00+05:30,412.8508769322976,419.50820007234,409.66694873966804,418.3986511230469,12964387,0.0,0.0
2019-06-26 00:00:00+05:30,417.2891083308293,424.52533564292463,417.2891083308293,423.2228088378906,12261068,0.0,0.0
2019-06-27 00:00:00+05:30,422.595694249795,428.2881874387319,422.2097679977847,425.44195556640625,18787957,0.0,0.0
2019-06-28 00:00:00+05:30,424.0429429305937,425.00777328993524,418.35044969933597,421.72735595703125,13459208,0.0,0.0
2019-07-01 00:00:00+05:30,424.04293152411594,426.45500735758645,422.3062487017312,423.5605163574219,6871979,0.0,0.0
2019-07-02 00:00:00+05:30,423.5605166893245,424.5253470234688,418.35043877380264,421.3896484375,7787303,0.0,0.0
2019-07-03 00:00:00+05:30,422.49916869100605,424.52531814373043,418.9293143640945,420.6177673339844,10415896,0.0,0.0
2019-07-04 00:00:00+05:30,422.5956609909943,425.87607804133717,418.8328288025339,420.8589782714844,11810688,0.0,0.0
2019-07-05 00:00:00+05:30,421.10021206702083,424.42885906077305,417.96451347396265,421.00372314453125,12154330,0.0,0.0
2019-07-08 00:00:00+05:30,418.7363657397439,420.03889258193885,407.1584017100736,410.9212341308594,12184946,0.0,0.0
2019-07-09 00:00:00+05:30,411.01773366850205,414.6840772615395,409.7152067926672,413.4298095703125,11679067,0.0,0.0
2019-07-10 00:00:00+05:30,414.8770504197282,417.48210414193846,412.1755372179652,415.7453918457031,16494282,0.0,0.0
2019-07-11 00:00:00+05:30,417.43384133293785,417.67504891829657,409.85991726381707,411.5483703613281,16535185,0.0,0.0
2019-07-12 00:00:00+05:30,412.2719998256116,417.7715446389893,409.088071424784,412.0307922363281,8824728,0.0,0.0
2019-07-15 00:00:00+05:30,413.33328553068117,413.33328553068117,406.7724514128463,407.44781494140625,7825336,0.0,0.0
2019-07-16 00:00:00+05:30,406.7242115136377,415.4076844341031,406.7242115136377,409.6669616699219,12149205,0.0,0.0
2019-07-17 00:00:00+05:30,409.66696932884264,412.03078600148,407.64081972066396,409.7634582519531,10961022,0.0,0.0
2019-07-18 00:00:00+05:30,410.05285595039567,410.5352710750432,402.81662908068284,403.9261779785156,10651654,0.0,0.0
2019-07-19 00:00:00+05:30,405.1322188820757,405.5664042752851,394.1331598450245,395.8698425292969,12260757,0.0,0.0
2019-07-22 00:00:00+05:30,396.305102435236,399.40011443157897,390.9855708589241,397.9976806640625,17937246,1.0,0.0
2019-07-23 00:00:00+05:30,399.2550387469754,402.3500509453522,396.30512830494735,398.4329528808594,14207080,0.0,0.0
2019-07-24 00:00:00+05:30,398.33621469965817,398.33621469965817,388.5192665679784,395.09613037109375,16505930,0.0,0.0
2019-07-25 00:00:00+05:30,395.7731612324897,400.2705774818135,392.001106136713,395.5797119140625,16852479,0.0,0.0
2019-07-26 00:00:00+05:30,396.7887140344011,405.63847469645754,395.144483303211,402.1082458496094,17493739,0.0,0.0
2019-07-29 00:00:00+05:30,418.7921913952159,421.0650879446003,411.3448357694595,415.261962890625,46754670,0.0,0.0
2019-07-30 00:00:00+05:30,418.7922287115771,424.30520981057435,408.8785558610143,411.39324951171875,23617273,0.0,0.0
2019-07-31 00:00:00+05:30,409.9908035765818,416.0841029558666,407.37941485650725,410.6678466796875,22329888,0.0,0.0
2019-08-01 00:00:00+05:30,409.36211392390425,412.3604011104658,397.1755453852409,403.36553955078125,18269866,0.0,0.0
2019-08-02 00:00:00+05:30,400.31896576587405,404.13936882168275,392.19459534145386,397.12725830078125,30939803,0.0,0.0
2019-08-05 00:00:00+05:30,390.40526743050054,393.306830220049,382.76449132126754,389.4380798339844,25033370,0.0,0.0
2019-08-06 00:00:00+05:30,387.8422113635931,397.99768073845024,387.7454867043977,396.7886962890625,30665326,0.0,0.0
2019-08-07 00:00:00+05:30,395.86982195565344,401.3828023730481,392.9682595288603,394.9993591308594,20977349,0.0,0.0
2019-08-08 00:00:00+05:30,397.5140889365014,402.9303451999512,390.8888482176486,400.8025207519531,19046657,0.0,0.0
2019-08-09 00:00:00+05:30,402.83360202215727,408.5400024860938,400.89922698243504,406.36383056640625,17664017,0.0,0.0
2019-08-13 00:00:00+05:30,403.3172123157564,407.8630056519431,395.72478407035686,396.7886962890625,18389104,0.0,0.0
2019-08-14 00:00:00+05:30,398.38455386916013,408.3466035421267,397.75588785239466,403.60736083984375,13307755,0.0,0.0
2019-08-16 00:00:00+05:30,404.0909577441148,406.2187822193719,398.57800626658536,405.2032470703125,15154141,0.0,0.0
2019-08-19 00:00:00+05:30,406.31552532446887,413.8595769587924,406.31552532446887,409.5072326660156,12304262,0.0,0.0
2019-08-20 00:00:00+05:30,406.9925150980617,409.3137888644873,398.96487012387615,403.2204895019531,16181488,0.0,0.0
2019-08-21 00:00:00+05:30,402.3500045252374,404.9614226110961,397.0788207844643,398.52960205078125,12868183,0.0,0.0
2019-08-22 00:00:00+05:30,397.51410419057345,398.9648855927288,384.94066537189354,386.00457763671875,18182520,0.0,0.0
2019-08-23 00:00:00+05:30,376.23596972847616,390.2601896797947,373.1409576568685,382.42596435546875,26883695,0.0,0.0
2019-08-26 00:00:00+05:30,393.6453448886707,400.415657945724,379.95964654087174,398.14276123046875,26701988,0.0,0.0
2019-08-27 00:00:00+05:30,399.25501005921717,406.7023660235691,397.75588115860353,404.8647155761719,28793372,0.0,0.0
2019-08-28 00:00:00+05:30,404.2844322444753,404.5262291537124,396.25678666429235,399.400146484375,12154347,0.0,0.0
2019-08-29 00:00:00+05:30,396.45020829710364,397.32067127109786,386.2463904870682,391.13067626953125,30331105,0.0,0.0
2019-08-30 00:00:00+05:30,393.16173914364987,399.3033859904666,389.43806117225535,396.2083740234375,18314194,0.0,0.0
2019-09-03 00:00:00+05:30,391.7593378177235,393.06504702177733,378.21871099451903,379.2826232910156,20194305,0.0,0.0
2019-09-04 00:00:00+05:30,378.1703425185485,386.53650915439727,377.10643028085286,384.4570617675781,18614965,0.0,0.0
2019-09-05 00:00:00+05:30,376.76787270636686,381.071868818033,375.2687439121746,376.2359313964844,25022673,0.0,0.0
2019-09-06 00:00:00+05:30,378.17032855504044,381.55548494875563,376.4294027876183,378.50885009765625,17564286,0.0,0.0
2019-09-09 00:00:00+05:30,380.10474370251336,387.2619263575346,376.33271779802334,382.474365234375,18651819,0.0,0.0
2019-09-11 00:00:00+05:30,381.94233560391757,385.9078102338756,380.4432067942088,381.6521911621094,17463978,0.0,0.0
2019-09-12 00:00:00+05:30,386.53644979428276,393.83873258725214,386.53644979428276,389.48638916015625,19577114,0.0,0.0
2019-09-13 00:00:00+05:30,393.4518834170822,401.2861084730082,387.5036858895866,399.8353271484375,17775449,0.0,0.0
2019-09-16 00:00:00+05:30,395.0961443669911,402.01152997469853,393.40356602514964,398.6263732910156,17629622,0.0,0.0
2019-09-17 00:00:00+05:30,392.5330797793974,398.3845527504143,385.23079594236344,387.5036926269531,20793363,0.0,0.0
2019-09-18 00:00:00+05:30,392.1462185865954,392.1462185865954,383.48987788460266,386.2463684082031,18477377,0.0,0.0
2019-09-19 00:00:00+05:30,382.7161157569675,382.7161157569675,371.7385314361394,373.9147033691406,22647508,0.0,0.0
2019-09-20 00:00:00+05:30,376.2359375,410.0875,373.96304097175596,403.80078125,75217723,0.0,0.0
2019-09-23 00:00:00+05:30,421.5003229500866,435.23439798177805,414.3915180626949,431.6557922363281,57490445,0.0,0.0
2019-09-24 00:00:00+05:30,427.0133018296496,433.92868688468843,419.13072922799773,426.4329833984375,26639931,0.0,0.0
2019-09-25 00:00:00+05:30,424.6920634823641,426.4813663715374,415.50378166272935,419.9528503417969,19987241,0.0,0.0
2019-09-26 00:00:00+05:30,424.5953615038133,443.6005921690195,424.1601152720922,437.1204528808594,40909369,0.0,0.0
2019-09-27 00:00:00+05:30,434.7508378406545,437.023734664757,428.75426275360417,434.460693359375,19432963,0.0,0.0
2019-09-30 00:00:00+05:30,428.7542772254351,430.5435802969838,416.85788083185133,419.46929931640625,27524660,0.0,0.0
2019-10-01 00:00:00+05:30,422.61261903038616,428.65754132160794,403.02707080682757,410.6678466796875,30623906,0.0,0.0
2019-10-03 00:00:00+05:30,410.0875589550633,420.3397538321847,408.4433281621971,413.2792663574219,23275379,0.0,0.0
2019-10-04 00:00:00+05:30,414.43988398306385,415.2136222516889,398.52963625703813,400.3189392089844,17952697,0.0,0.0
2019-10-07 00:00:00+05:30,401.4795288286482,409.60389775694705,397.99764799760027,402.44671630859375,21933703,0.0,0.0
2019-10-09 00:00:00+05:30,406.4605719295872,424.0150202334148,403.4139370200339,422.3708190917969,34533981,0.0,0.0
2019-10-10 00:00:00+05:30,415.8906638109647,417.34144519635186,406.7023817035132,409.7973937988281,19074005,0.0,0.0
2019-10-11 00:00:00+05:30,413.90790081251146,419.03398273597304,408.2498480563986,414.4881896972656,18004922,0.0,0.0
2019-10-14 00:00:00+05:30,415.89067171191687,422.08066650391936,412.02192127738743,414.7784118652344,17211042,0.0,0.0
2019-10-15 00:00:00+05:30,415.8906592326785,421.1618433480468,414.1497333958679,417.6799621582031,14971985,0.0,0.0
2019-10-16 00:00:00+05:30,420.243046331616,425.07898472438484,417.0029617052157,421.01678466796875,17833051,0.0,0.0
2019-10-17 00:00:00+05:30,421.69378402102126,428.80261862278525,419.46926439804156,426.1428527832031,12452421,0.0,0.0
2019-10-18 00:00:00+05:30,423.3379972419774,429.1411224707024,420.96837596709287,423.4346923828125,15988455,0.0,0.0
2019-10-22 00:00:00+05:30,426.046137654268,443.6489637747361,423.19292242875474,436.3466796875,34966169,0.0,0.0
2019-10-23 00:00:00+05:30,437.1687962696536,443.939109486219,433.49349518715024,440.1670837402344,25196183,0.0,0.0
2019-10-24 00:00:00+05:30,442.39156273583905,443.93906866055784,436.2015685531843,439.8285217285156,23542540,0.0,0.0
2019-10-25 00:00:00+05:30,442.681740280195,455.20680097058164,439.490003750355,453.7076721191406,34397573,0.0,0.0
2019-10-27 00:00:00+05:30,455.54534760793007,457.96331654427786,449.7422221606953,454.1429138183594,8206762,0.0,0.0
2019-10-29 00:00:00+05:30,454.77164865139684,466.1844512106446,451.53156409347207,461.7353820800781,33686172,0.0,0.0
2019-10-30 00:00:00+05:30,463.28285821493506,463.28285821493506,454.57816985599055,455.6904296875,22396012,0.0,0.0
2019-10-31 00:00:00+05:30,459.41410466412475,461.10668294446623,446.1636228915335,447.856201171875,21198377,0.0,0.0
2019-11-01 00:00:00+05:30,451.33804713336883,451.6282210970623,445.38984983040876,447.0824279785156,13522994,0.0,0.0
2019-11-04 00:00:00+05:30,447.8078305186678,456.80266282410935,447.8078305186678,455.0617370605469,16254715,0.0,0.0
2019-11-05 00:00:00+05:30,456.6092531560922,458.4469036175596,451.5798660356556,452.9822998046875,14952189,0.0,0.0
2019-11-06 00:00:00+05:30,451.8216540917099,468.0220454112336,449.5004098954403,464.92706298828125,24922680,0.0,0.0
2019-11-07 00:00:00+05:30,467.1515916650373,467.1515916650373,460.04275719297715,462.84759521484375,18312032,0.0,0.0
2019-11-08 00:00:00+05:30,464.9754401776298,479.7250511245021,464.5401939497574,473.3899841308594,52207121,0.0,0.0
2019-11-11 00:00:00+05:30,471.98757035229494,482.6266344381049,468.69913826538044,480.4988098144531,24766065,0.0,0.0
2019-11-13 00:00:00+05:30,480.49875067823245,481.175793752312,467.44171908897374,469.81134033203125,24272664,0.0,0.0
2019-11-14 00:00:00+05:30,473.6800923152925,483.44869226117976,467.8769671414451,482.2880554199219,35396276,0.0,0.0
2019-11-15 00:00:00+05:30,481.5142944669824,492.97547204739874,479.72499171962295,483.44866943359375,42074833,0.0,0.0
2019-11-18 00:00:00+05:30,482.38482446621185,487.8978056951723,480.35372456521463,481.9979553222656,22910109,0.0,0.0
2019-11-19 00:00:00+05:30,481.611095175566,485.52819329506235,473.77686942034904,477.3070983886719,27939336,0.0,0.0
2019-11-20 00:00:00+05:30,478.9512923363972,481.65940570253315,476.33987411344896,478.7578430175781,22606112,0.0,0.0
2019-11-21 00:00:00+05:30,481.75611185660046,487.26906303651685,475.13087141053256,481.90118408203125,25745594,0.0,0.0
2019-11-22 00:00:00+05:30,484.6577343940953,485.28640045955734,476.0013931723329,480.4988098144531,18462401,0.0,0.0
2019-11-25 00:00:00+05:30,475.8562966568599,483.59379741550805,475.4210504326968,481.4659729003906,25692878,0.0,0.0
2019-11-26 00:00:00+05:30,485.33469527795165,500.5678990176486,484.56095705321746,493.94268798828125,286857658,0.0,0.0
2019-11-27 00:00:00+05:30,497.03772950249066,498.92369808989156,487.7526931557233,488.913330078125,29866539,0.0,0.0
2019-11-28 00:00:00+05:30,492.8304119542971,502.9375338153443,491.33128303499024,502.1154479980469,35706498,0.0,0.0
2019-11-29 00:00:00+05:30,499.0687958879973,499.5523896824624,493.5558148246059,495.78033447265625,13324549,0.0,0.0
2019-12-02 00:00:00+05:30,496.60248500564603,497.1344263791344,490.60591007940843,494.1361389160156,10130049,0.0,0.0
2019-12-03 00:00:00+05:30,493.0238625319578,494.47464388320435,488.09120003447504,492.6369934082031,12795657,0.0,0.0
2019-12-04 00:00:00+05:30,493.2656426445515,513.915072895224,492.5885995638451,511.8840026855469,30992538,0.0,0.0
2019-12-05 00:00:00+05:30,515.0756942036433,519.8632841619483,508.78897541842895,510.7716979980469,32354118,0.0,0.0
2019-12-06 00:00:00+05:30,512.657720931047,515.994529601877,504.5333813764608,507.5799865722656,24868376,0.0,0.0
2019-12-09 00:00:00+05:30,506.854652244534,511.93238716728536,505.06537878949547,509.2242736816406,12980877,0.0,0.0
2019-12-10 00:00:00+05:30,508.7890106191684,512.851210229455,507.483331009497,511.3520812988281,12021443,0.0,0.0
2019-12-11 00:00:00+05:30,513.1897533212783,517.6388520160928,509.9013506676682,516.04296875,13768156,0.0,0.0
2019-12-12 00:00:00+05:30,517.30021971819,519.4763916308666,512.415934565115,517.7838134765625,12385216,0.0,0.0
2019-12-13 00:00:00+05:30,520.2502454841018,524.9894294124089,518.1224209092233,519.4281005859375,17884861,0.0,0.0
2019-12-16 00:00:00+05:30,521.7976440373095,523.6353238572746,519.089530907181,521.5558471679688,13070575,0.0,0.0
2019-12-17 00:00:00+05:30,523.2001053753017,525.1828280023396,521.0722810060046,523.3935546875,11516163,0.0,0.0
2019-12-18 00:00:00+05:30,524.2640124799556,525.0861573370083,518.364191893787,523.6353759765625,12906168,0.0,0.0
2019-12-19 00:00:00+05:30,519.5732294630272,523.4419801529493,516.1880726093453,522.4747924804688,12082790,0.0,0.0
2019-12-20 00:00:00+05:30,523.2001109034006,531.4695525533842,521.5558802810053,528.1810913085938,27691592,0.0,0.0
2019-12-23 00:00:00+05:30,529.0515546938946,530.8408279295179,519.959968715064,523.53857421875,11521942,0.0,0.0
2019-12-24 00:00:00+05:30,524.2157073434624,526.1017350712065,521.6042888767745,523.34521484375,6715007,0.0,0.0
2019-12-26 00:00:00+05:30,523.3451326370239,524.602523612976,520.008382987976,521.072265625,7831074,0.0,0.0
2019-12-27 00:00:00+05:30,523.2484647337017,532.4367464619274,520.6853941123245,531.3728637695312,11247684,0.0,0.0
2019-12-30 00:00:00+05:30,531.5662588596717,534.0809819327568,524.7959459460826,526.1016845703125,13180302,0.0,0.0
2019-12-31 00:00:00+05:30,525.9565909195592,525.9565909195592,520.3469147970097,521.2174072265625,12491978,0.0,0.0
2020-01-01 00:00:00+05:30,522.1846653710119,524.6993297902051,518.1224652048553,519.1380004882812,7642793,0.0,0.0
2020-01-02 00:00:00+05:30,518.4125330945819,524.1189633218469,518.2674313473428,522.861572265625,10264223,0.0,0.0
2020-01-03 00:00:00+05:30,520.3469205137261,523.0550339441114,518.6543422406796,521.1690063476562,9594690,0.0,0.0
2020-01-06 00:00:00+05:30,519.6215671208486,519.6215671208486,506.6128813678246,508.4505615234375,12534334,0.0,0.0
2020-01-07 00:00:00+05:30,513.8667102380927,518.0256047082687,504.5333862227175,505.74237060546875,16101835,0.0,0.0
2020-01-08 00:00:00+05:30,499.0687036861891,510.0462571794909,498.10151627594456,508.6922302246094,16094310,0.0,0.0
2020-01-09 00:00:00+05:30,513.286469844567,529.4385145307168,512.8995711925547,528.3745727539062,18934019,0.0,0.0
2020-01-10 00:00:00+05:30,527.0205785476709,528.5680551877567,520.8305539224282,522.5231323242188,12335407,0.0,0.0
2020-01-13 00:00:00+05:30,521.7009211901753,528.1326821535253,520.3468351808198,520.9271240234375,7901800,0.0,0.0
2020-01-14 00:00:00+05:30,518.6059947734109,521.2657606315963,516.6232720310708,519.9600219726562,13939440,0.0,0.0
2020-01-15 00:00:00+05:30,517.542040984465,519.3313733942234,513.2381035580961,518.025634765625,12353176,0.0,0.0
2020-01-16 00:00:00+05:30,516.381481618543,522.2813023468906,515.7044384941968,519.5248413085938,11249232,0.0,0.0
2020-01-17 00:00:00+05:30,516.9617845691237,520.3469412501189,513.1897292258928,514.5921630859375,18312609,0.0,0.0
2020-01-20 00:00:00+05:30,515.5110194223838,526.1500836130897,513.5766441149827,517.30029296875,19159996,0.0,0.0
2020-01-21 00:00:00+05:30,515.4625576776752,522.5230141793963,512.8027922191036,513.6248779296875,13477994,0.0,0.0
2020-01-22 00:00:00+05:30,514.0601653628478,517.3969741034881,503.6628995535334,505.6939697265625,17527408,0.0,0.0
2020-01-23 00:00:00+05:30,504.29167817459194,512.8512654992223,500.08437636205844,510.38494873046875,17061293,0.0,0.0
2020-01-24 00:00:00+05:30,511.88396905859855,519.7665705607144,509.7077972487132,516.3330078125,17851868,0.0,0.0
2020-01-27 00:00:00+05:30,520.8305054562987,527.1172246493645,514.0601924791509,519.6215209960938,38149166,0.0,0.0
2020-01-28 00:00:00+05:30,520.4436215319593,522.861590520739,507.24154627268985,510.8684997558594,24009224,0.0,0.0
2020-01-29 00:00:00+05:30,514.1085128673167,517.2518722976429,508.0635908859203,509.3209228515625,16400827,0.0,0.0
2020-01-30 00:00:00+05:30,510.3365519547016,516.4298219231634,506.9513954130622,514.7372436523438,14319317,0.0,0.0
2020-01-31 00:00:00+05:30,512.6093721153009,515.269137725333,505.2587707696423,508.4021301269531,16292578,0.0,0.0
2020-02-03 00:00:00+05:30,487.4625401825147,502.11545562836,485.5281650230603,498.633544921875,22531888,0.0,0.0
2020-02-04 00:00:00+05:30,502.93750439107026,517.1068250027565,499.6974498507579,513.3831176757812,17781475,0.0,0.0
2020-02-05 00:00:00+05:30,511.69060376326127,522.6682187814763,508.45054881625816,521.4108276367188,18782476,0.0,0.0
2020-02-06 00:00:00+05:30,522.6198118501611,529.051633197627,518.6543661832312,523.8287963867188,15296851,0.0,0.0
2020-02-07 00:00:00+05:30,523.2001223399084,523.9738605813478,517.590446298918,518.8477783203125,8297149,0.0,0.0
2020-02-10 00:00:00+05:30,520.9756644821064,524.457516497324,513.0930613219555,516.4298706054688,12536053,0.0,0.0
2020-02-11 00:00:00+05:30,520.0567670384937,526.9237751572385,519.8633177184352,522.0394897460938,11243552,0.0,0.0
2020-02-12 00:00:00+05:30,527.8909665349748,532.630209264613,524.892708665984,531.276123046875,14026335,0.0,0.0
2020-02-13 00:00:00+05:30,530.9859746626256,530.9859746626256,520.3469114180193,523.2484741210938,9227235,0.0,0.0
2020-02-14 00:00:00+05:30,523.4902993462483,530.6475113475179,518.9445057255743,527.8909912109375,14458649,0.0,0.0
2020-02-17 00:00:00+05:30,525.1828826806426,527.4557499963917,520.1051476271005,523.8287963867188,7793293,0.0,0.0
2020-02-18 00:00:00+05:30,523.2485062345065,526.5369677794586,518.4125680992523,523.4419555664062,15918303,0.0,0.0
2020-02-19 00:00:00+05:30,525.66643507738,528.5679977365008,522.7648724182593,526.9237670898438,8704234,0.0,0.0
2020-02-20 00:00:00+05:30,527.6007934235568,531.324441771498,524.022187784498,529.0515747070312,13588526,0.0,0.0
2020-02-24 00:00:00+05:30,521.7976778071624,524.0705449130858,510.23977489817963,512.4642944335938,16940750,0.0,0.0
2020-02-25 00:00:00+05:30,514.9790406526263,521.1206581950111,508.06362581746794,513.5282592773438,14942960,0.0,0.0
2020-02-26 00:00:00+05:30,509.56274923438497,511.9807181669434,505.0653624392931,506.5161437988281,15743918,0.0,0.0
2020-02-27 00:00:00+05:30,505.64559132889696,506.12918505798586,495.82867404785424,498.4400329589844,26315054,0.0,0.0
2020-02-28 00:00:00+05:30,485.1413236292535,490.21905871310827,476.0497657633108,480.9340515136719,32737933,0.0,0.0
2020-03-02 00:00:00+05:30,491.573069142122,503.46946412451314,482.0946430192593,489.4936218261719,28642076,0.0,0.0
2020-03-03 00:00:00+05:30,493.1205588236592,502.4539124098375,491.8148497794079,497.8597717285156,19661945,0.0,0.0
2020-03-04 00:00:00+05:30,500.51956003540244,500.51956003540244,480.74056271640364,491.6697998046875,21883404,0.0,0.0
2020-03-05 00:00:00+05:30,493.0238404590618,494.37789708969245,483.5937620981479,487.94610595703125,16671516,0.0,0.0
2020-03-06 00:00:00+05:30,469.0859839576746,480.4987857814958,461.63862766360995,470.3916931152344,31024353,0.0,0.0
2020-03-09 00:00:00+05:30,459.41408783408997,459.41408783408997,428.41573855619424,442.7301025390625,42027175,0.0,0.0
2020-03-11 00:00:00+05:30,435.23440075934474,456.27073012937973,434.8475316396919,450.3708801269531,31018779,0.0,0.0
2020-03-12 00:00:00+05:30,423.6281524285834,431.3173053579198,402.350026050892,411.6833801269531,50757033,0.0,0.0
2020-03-13 00:00:00+05:30,387.84217253486287,449.5003732807419,382.23249705780376,432.5262451171875,67104335,0.0,0.0
2020-03-16 00:00:00+05:30,410.2809516661042,410.2809516661042,384.4086858923071,389.6798400878906,34833637,0.0,0.0
2020-03-17 00:00:00+05:30,393.6453530848473,395.0477869109263,352.0562862970133,355.19964599609375,47232699,0.0,0.0
2020-03-18 00:00:00+05:30,356.98893584801624,363.1789303556267,331.06829141782816,343.3999328613281,61202289,0.0,0.0
2020-03-19 00:00:00+05:30,325.07175334046195,357.47253744979486,312.4015900690903,327.44134521484375,57985870,0.0,0.0
2020-03-20 00:00:00+05:30,317.2374899562125,347.99403967596743,312.401552609319,334.3567199707031,88640642,0.0,0.0
2020-03-23 00:00:00+05:30,300.9404114697679,303.4067575237123,270.81252407020247,274.6812744140625,56867949,0.0,0.0
2020-03-24 00:00:00+05:30,285.6104812587644,294.99221261395974,259.4964165355614,286.7711181640625,67895418,0.0,0.0
2020-03-25 00:00:00+05:30,274.68124653860457,323.1856931491318,272.36000247109973,306.501708984375,66544138,0.0,0.0
2020-03-26 00:00:00+05:30,311.434398804173,352.44314603539107,303.9386951062465,319.4136962890625,76173940,0.0,0.0
2020-03-27 00:00:00+05:30,344.1253239070689,347.75227727673115,315.30314626930806,328.6986999511719,72889985,0.0,0.0
2020-03-30 00:00:00+05:30,319.26862130005424,322.9439222427562,300.89205755410035,303.1165771484375,36559880,0.0,0.0
2020-03-31 00:00:00+05:30,314.04579305648804,323.862740278244,305.63124999999997,313.126953125,46279768,0.0,0.0
2020-04-01 00:00:00+05:30,308.5328586001852,313.1269999116299,297.99051917822,300.9404296875,33141186,0.0,0.0
2020-04-03 00:00:00+05:30,299.34453366978437,299.34453366978437,272.2632834508701,277.2442932128906,57326314,0.0,0.0
2020-04-07 00:00:00+05:30,298.1839154061408,318.7850283141518,287.10963546233984,315.3998718261719,57661076,0.0,0.0
2020-04-08 00:00:00+05:30,312.25652281004926,341.1754261696618,304.76081890412473,308.4844970703125,73931321,0.0,0.0
2020-04-09 00:00:00+05:30,321.49312066927496,333.6796891321271,312.0630424981496,331.4551696777344,52431174,0.0,0.0
2020-04-13 00:00:00+05:30,329.85928108464685,334.4534216541612,318.4464805289726,319.800537109375,30994190,0.0,0.0
2020-04-15 00:00:00+05:30,331.45519126914274,340.3532991825679,314.3359595137511,316.6088562011719,49132329,0.0,0.0
2020-04-16 00:00:00+05:30,314.62612258185965,336.3878441426892,308.8713739232857,330.7781677246094,56494027,0.0,0.0
2020-04-17 00:00:00+05:30,350.1219146203379,372.85082344237645,337.59682327149113,363.227294921875,69006835,0.0,0.0
2020-04-20 00:00:00+05:30,363.6625554794047,366.46739375405946,345.28599017592416,349.44488525390625,55810736,0.0,0.0
2020-04-21 00:00:00+05:30,329.81094146887716,334.8403283358878,317.237503817571,320.961181640625,50118175,0.0,0.0
2020-04-22 00:00:00+05:30,315.30313841871805,326.9093889126586,312.4499233658025,324.9266662597656,49115085,0.0,0.0
2020-04-23 00:00:00+05:30,329.0855719734942,343.158139365284,326.9093999325233,341.3688659667969,45953398,0.0,0.0
2020-04-24 00:00:00+05:30,326.8126727216464,331.9871321041544,320.62267820109884,323.8627624511719,38513206,0.0,0.0
2020-04-27 00:00:00+05:30,328.1667686556278,341.3205270324503,326.90943647567315,336.4845886230469,38980019,0.0,0.0
2020-04-28 00:00:00+05:30,342.1426299223216,350.9440434080206,338.75747315983926,348.04248046875,32933194,0.0,0.0
2020-04-29 00:00:00+05:30,341.4172123089181,364.14612021050334,340.11150318579536,358.2946472167969,39341745,0.0,0.0
2020-04-30 00:00:00+05:30,369.46563338525965,380.05634855711077,361.8732054347006,367.67633056640625,45734705,0.0,0.0
2020-05-04 00:00:00+05:30,347.2202913329714,347.2202913329714,324.9749801890763,326.95770263671875,38837299,0.0,0.0
