Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-21 00:00:00+05:30,210.80358294681145,211.45303686530258,209.50469842702728,210.1541290283203,6995026,0.0,0.0
2019-02-22 00:00:00+05:30,210.57438985603892,210.84181481997743,208.6642448524776,209.5811004638672,8763445,0.0,0.0
2019-02-25 00:00:00+05:30,209.73397959568567,211.75872919792226,208.58789227549067,211.4149169921875,30047503,0.0,0.0
2019-02-26 00:00:00+05:30,210.07777848139662,211.64408821895205,209.39010755544336,210.4980010986328,11779606,0.0,0.0
2019-02-27 00:00:00+05:30,210.88001511346692,213.09577872476976,209.2754885959026,210.19236755371094,13128412,0.0,0.0
2019-02-28 00:00:00+05:30,211.87330076975593,211.87330076975593,209.54293290300285,210.91822814941406,43208896,0.0,0.0
2019-03-01 00:00:00+05:30,211.22382694903558,213.1721653701633,211.07100603407747,212.56092834472656,8830848,0.0,0.0
2019-03-05 00:00:00+05:30,213.936259031875,216.99249130375895,210.9182203365089,215.8845977783203,13580306,0.0,0.0
2019-03-06 00:00:00+05:30,217.75653108211327,220.96558402494014,217.56551658116405,218.32957458496094,20045621,0.0,0.0
2019-03-07 00:00:00+05:30,219.0554965629924,222.3409375155494,218.40604242570853,221.65328979492188,14287507,0.0,0.0
2019-03-08 00:00:00+05:30,221.80604194306883,223.86900799894988,220.3543363157309,223.10494995117188,12681454,0.0,0.0
2019-03-11 00:00:00+05:30,223.86897359893644,225.32067900320334,222.41726819466953,223.83078002929688,14720968,0.0,0.0
2019-03-12 00:00:00+05:30,224.63306192550272,225.89375301776693,223.9836079333664,225.0150909423828,14142103,0.0,0.0
2019-03-13 00:00:00+05:30,225.39713495920589,226.92525112842085,224.7476809238491,225.3207244873047,11070294,0.0,0.0
2019-03-14 00:00:00+05:30,225.70271856825508,226.16115801144775,221.9206456256126,225.7791290283203,10113962,0.0,0.0
2019-03-15 00:00:00+05:30,226.12299759083564,226.58141378403585,221.08020961081436,222.18807983398438,21395473,0.0,0.0
2019-03-18 00:00:00+05:30,223.10493452261272,224.78587143836157,222.5700845992746,224.28921508789062,9166882,0.0,0.0
2019-03-19 00:00:00+05:30,225.09150917947096,229.21741804076441,224.1364366043011,228.7971954345703,15756420,0.0,0.0
2019-03-20 00:00:00+05:30,229.2174216678893,230.70734423561137,226.61962888576028,228.376953125,15619922,0.0,0.0
2019-03-22 00:00:00+05:30,229.21744315922214,229.21744315922214,226.58143323600945,227.84214782714844,8067384,0.0,0.0
2019-03-25 00:00:00+05:30,226.92525587498312,226.92525587498312,224.0218444196254,225.43533325195312,8015871,0.0,0.0
2019-03-26 00:00:00+05:30,225.39710375279887,226.4285866876498,222.37906540956823,224.1746063232422,10763629,0.0,0.0
2019-03-27 00:00:00+05:30,224.63303628239055,226.6960020649244,222.79930187413717,223.9453887939453,8432517,0.0,0.0
2019-03-28 00:00:00+05:30,224.7094396304805,230.74549255371096,223.8689712524414,229.21737670898438,17752380,0.0,0.0
2019-04-01 00:00:00+05:30,226.9252117083191,228.6061485293341,226.58137630309386,227.11622619628906,6203276,0.0,0.0
2019-04-02 00:00:00+05:30,227.2308555030471,229.21741106236107,225.12969590164212,227.61288452148438,9849417,0.0,0.0
2019-04-03 00:00:00+05:30,227.68928405852986,228.45334205872626,225.51171409453013,226.27577209472656,9064767,0.0,0.0
2019-04-04 00:00:00+05:30,226.1611568357204,227.15442285980868,224.442026420584,225.24427795410156,6965053,0.0,0.0
2019-04-05 00:00:00+05:30,225.43531270688456,226.4667957121162,223.6015780960287,225.05328369140625,7806991,0.0,0.0
2019-04-08 00:00:00+05:30,225.12966868797528,225.3970936319952,222.87571174197413,223.67796325683594,5288853,0.0,0.0
2019-04-09 00:00:00+05:30,223.48696972487213,226.69602271959653,223.29595522083378,226.390380859375,6175672,0.0,0.0
2019-04-10 00:00:00+05:30,226.19939804497224,226.5814271065697,224.2510591577066,225.16793823242188,5334642,0.0,0.0
2019-04-11 00:00:00+05:30,225.05326968348177,227.26905648910008,223.86898913609204,226.46678161621094,10764968,0.0,0.0
2019-04-12 00:00:00+05:30,226.6578153873522,234.87143940739608,225.8555637634377,233.61074829101562,21818291,0.0,0.0
2019-04-15 00:00:00+05:30,235.25345808273843,236.85798457718522,232.54106145720235,233.4197235107422,12612414,0.0,0.0
2019-04-16 00:00:00+05:30,234.41295559678264,236.81975664789837,233.91632262267186,234.71859741210938,9746168,0.0,0.0
2019-04-18 00:00:00+05:30,235.52085125597782,235.52085125597782,231.92976974449854,232.5792236328125,8838122,0.0,0.0
2019-04-22 00:00:00+05:30,232.15903004793822,233.41972109581772,230.01965363840947,230.5926971435547,6672456,0.0,0.0
2019-04-23 00:00:00+05:30,230.86012827159556,232.88487738038066,230.40168879180257,231.81520080566406,7496038,0.0,0.0
2019-04-24 00:00:00+05:30,231.81519320936192,234.71862760810845,228.07131366193593,234.1455841064453,11447878,0.0,0.0
2019-04-25 00:00:00+05:30,234.75682917992248,236.70516782508068,230.7455245316081,232.38824462890625,23240675,0.0,0.0
2019-04-26 00:00:00+05:30,232.73206454543381,234.107359577673,231.16573170167354,232.69384765625,4654775,0.0,0.0
2019-04-30 00:00:00+05:30,232.69388859311317,234.9860629282305,228.83540445588025,230.24891662597656,11163210,0.0,0.0
2019-05-02 00:00:00+05:30,230.05786768253893,234.18377620509415,229.67583868383568,233.03768920898438,7493271,0.0,0.0
2019-05-03 00:00:00+05:30,232.4646759033203,234.9096711394557,231.73881138462937,232.4646759033203,5885895,0.0,0.0
2019-05-06 00:00:00+05:30,232.27365221651058,234.94785544926646,229.7904635003801,234.56582641601562,6737627,0.0,0.0
2019-05-07 00:00:00+05:30,235.52091744241866,236.47599010033602,229.86689197098866,230.6691436767578,8655871,0.0,0.0
2019-05-08 00:00:00+05:30,229.21741721910098,231.8152099508105,228.18593417817473,229.71405029296875,7876031,0.0,0.0
2019-05-09 00:00:00+05:30,228.7589477953957,230.21065325110024,226.42858035206982,229.102783203125,10223616,0.0,0.0
2019-05-10 00:00:00+05:30,229.21737555592728,229.56121094614005,226.8487913450766,227.4982452392578,6904657,0.0,0.0
2019-05-13 00:00:00+05:30,225.47355858588327,231.89164220759508,219.81953309335628,221.04200744628906,35880558,0.0,0.0
2019-05-14 00:00:00+05:30,222.34088315495038,227.88030378338127,220.69816308030403,224.90048217773438,21145245,0.0,0.0
2019-05-15 00:00:00+05:30,227.34543840674465,228.6825398469525,223.1049260232507,226.96340942382812,17894032,0.0,0.0
2019-05-16 00:00:00+05:30,226.9252310017593,226.9252310017593,224.06001343860578,225.2061004638672,7354375,0.0,0.0
2019-05-17 00:00:00+05:30,225.47353767563365,231.01295859850185,225.47353767563365,230.28709411621094,11194900,0.0,0.0
2019-05-20 00:00:00+05:30,234.45122236948072,234.98604902571083,230.82194655359774,234.56582641601562,11013451,0.0,0.0
2019-05-21 00:00:00+05:30,234.56582558929404,236.85799978072038,233.26691755393847,233.72535705566406,10518883,0.0,0.0
2019-05-22 00:00:00+05:30,235.28269692438127,235.7888439375817,231.11667379009552,233.41383361816406,13737694,5.75,0.0
2019-05-23 00:00:00+05:30,237.50200529705504,237.96922710943352,223.48549350903212,224.41993713378906,31380501,0.0,0.0
2019-05-24 00:00:00+05:30,226.9896174044646,227.10641691450232,223.71908854008004,226.1719970703125,10879657,0.0,0.0
2019-05-27 00:00:00+05:30,226.79496329863903,228.58595264488338,225.08182445657823,226.48348999023438,9024193,0.0,0.0
2019-05-28 00:00:00+05:30,227.22323806552873,227.37898660300476,224.34208023334543,224.96502685546875,15598601,0.0,0.0
2019-05-29 00:00:00+05:30,224.88717445717526,227.14540965074067,223.95275443311724,224.34210205078125,7255516,0.0,0.0
2019-05-30 00:00:00+05:30,225.04288800857387,226.63920348716215,224.49779192306673,224.7703399658203,8656311,0.0,0.0
2019-05-31 00:00:00+05:30,225.3154550374446,226.98964492130725,216.0489871502106,216.90553283691406,26281811,0.0,0.0
2019-06-03 00:00:00+05:30,219.12481885221618,219.20269312297768,214.37477350245695,216.90553283691406,19569620,0.0,0.0
2019-06-04 00:00:00+05:30,217.4506378173828,219.7088491780168,217.10021546664134,217.4506378173828,13850737,0.0,0.0
2019-06-06 00:00:00+05:30,218.346116930628,218.346116930628,214.37476688332296,214.72518920898438,10660963,0.0,0.0
2019-06-07 00:00:00+05:30,215.54282930220302,215.54282930220302,213.5182407233597,214.3358612060547,7699206,0.0,0.0
2019-06-10 00:00:00+05:30,216.7108439391788,218.4629079717,215.62067551616568,217.56741333007812,8615348,0.0,0.0
2019-06-11 00:00:00+05:30,218.73548241342704,219.12483002319243,217.41171479855996,217.91786193847656,8461371,0.0,0.0
2019-06-12 00:00:00+05:30,219.1248213041197,219.1248213041197,216.67193621297747,217.9957275390625,8247867,0.0,0.0
2019-06-13 00:00:00+05:30,217.1780854918093,219.0858982282703,216.90553742033038,218.5018768310547,7198584,0.0,0.0
2019-06-14 00:00:00+05:30,218.4239869162395,218.4239869162395,215.815353442715,216.51617431640625,7908039,0.0,0.0
2019-06-17 00:00:00+05:30,217.13917098202657,217.13917098202657,213.71291670160198,214.1411895751953,10013278,0.0,0.0
2019-06-18 00:00:00+05:30,215.03666031664312,216.36045157348653,213.36247050161646,214.2190399169922,13845733,0.0,0.0
2019-06-19 00:00:00+05:30,214.6862359829656,217.17804589847339,214.60836172475567,215.85427856445312,9046515,0.0,0.0
2019-06-20 00:00:00+05:30,215.69853210449216,216.43830191870873,214.4136900053837,215.6985321044922,10566110,0.0,0.0
2019-06-21 00:00:00+05:30,215.4260077659387,215.4260077659387,212.77844901767338,213.55714416503906,18595809,0.0,0.0
2019-06-24 00:00:00+05:30,213.55717248700861,216.08793205157662,213.55717248700861,215.11456298828125,8935066,0.0,0.0
2019-06-25 00:00:00+05:30,214.18012992854446,218.0346811181553,213.55718320233603,216.86663818359375,12379897,0.0,0.0
2019-06-26 00:00:00+05:30,216.82768448850175,217.0223582853979,215.19241984179573,216.01004028320312,7421269,0.0,0.0
2019-06-27 00:00:00+05:30,216.4383167819728,216.6329905607787,212.4280179274597,212.97311401367188,23308215,0.0,0.0
2019-06-28 00:00:00+05:30,213.4403555594909,214.4915988149655,212.19443850722075,213.2456817626953,8449727,0.0,0.0
2019-07-01 00:00:00+05:30,213.67393731011043,215.1145280425397,213.47926352907646,214.10223388671875,5042447,0.0,0.0
2019-07-02 00:00:00+05:30,214.413724543469,214.64732359406725,212.73953464380494,213.2456817626953,9976439,0.0,0.0
2019-07-03 00:00:00+05:30,213.5961086300003,216.12686832354956,211.92191850858504,215.46499633789062,18120809,0.0,0.0
2019-07-04 00:00:00+05:30,216.0490023842391,216.67194906647424,214.29693810607355,216.20472717285156,9697597,0.0,0.0
2019-07-05 00:00:00+05:30,216.20468833071303,219.475217234614,208.69028541824423,217.60635375976562,37047327,0.0,0.0
2019-07-08 00:00:00+05:30,218.15145878473948,220.29287061671582,214.76412986138033,216.0489959716797,12169249,0.0,0.0
2019-07-09 00:00:00+05:30,215.65963271125162,216.12683079320104,211.92188170842445,212.66165161132812,7706490,0.0,0.0
2019-07-10 00:00:00+05:30,213.01205009137053,214.33584136009526,210.83171316347244,212.70057678222656,8162744,0.0,0.0
2019-07-11 00:00:00+05:30,213.36248130223984,215.62069259244151,213.0510079801243,214.64732360839844,8403695,0.0,0.0
2019-07-12 00:00:00+05:30,214.4526169963319,215.270261076148,212.66162784530397,214.18006896972656,10468936,0.0,0.0
2019-07-15 00:00:00+05:30,214.141163080659,214.60838491652203,210.6759602088888,210.98745727539062,8536705,0.0,0.0
2019-07-16 00:00:00+05:30,211.02638914730107,212.38910568238512,210.71491583491712,211.7661590576172,6357525,0.0,0.0
2019-07-17 00:00:00+05:30,212.15549135285198,212.70056366927778,210.7927749159543,212.50588989257812,6294203,0.0,0.0
2019-07-18 00:00:00+05:30,212.54486075695604,214.21905065591073,212.03868987438892,212.5837860107422,9096757,0.0,0.0
2019-07-19 00:00:00+05:30,213.44035065924805,213.55715018186567,208.69030537371012,208.9239044189453,7986847,0.0,0.0
2019-07-22 00:00:00+05:30,208.69030070780238,208.84604924373738,205.57552010022323,205.88699340820312,13516960,0.0,0.0
2019-07-23 00:00:00+05:30,206.74356980012422,211.57148941024096,206.3542222110468,210.75384521484375,14396986,0.0,0.0
2019-07-24 00:00:00+05:30,210.48132552831703,212.8563604002433,208.6124616015498,210.9096221923828,12072603,0.0,0.0
2019-07-25 00:00:00+05:30,211.0264020055352,212.194444821064,207.83374689031146,208.57351684570312,17669912,0.0,0.0
2019-07-26 00:00:00+05:30,209.2743312796041,211.0263954484566,207.83374043243603,210.55917358398438,4788040,0.0,0.0
2019-07-29 00:00:00+05:30,210.24770015428047,211.14319486512233,207.5222670041324,208.49563598632812,5525308,0.0,0.0
2019-07-30 00:00:00+05:30,208.69030763285616,210.32557225887686,207.5611901195847,209.39112854003906,13233351,0.0,0.0
2019-07-31 00:00:00+05:30,209.1575405386467,211.10427858579737,207.13292821683157,210.40345764160156,13649764,0.0,0.0
2019-08-01 00:00:00+05:30,210.59812459874954,210.79279839713482,207.5222690787056,208.3398895263672,5925611,0.0,0.0
2019-08-02 00:00:00+05:30,208.06737616508565,208.06737616508565,204.8747209508398,205.9648895263672,8890911,0.0,0.0
2019-08-05 00:00:00+05:30,205.88701068667353,205.9648849611764,200.630817970273,202.3050079345703,11556743,0.0,0.0
2019-08-06 00:00:00+05:30,201.4873722319501,203.62878391750706,201.02015038414143,201.6041717529297,9408544,0.0,0.0
2019-08-07 00:00:00+05:30,201.72095523794837,201.95457802522586,197.08773367221715,197.51600646972656,8489812,0.0,0.0
2019-08-08 00:00:00+05:30,198.56728258697186,201.44846442810447,197.00989213530931,200.7086944580078,6370866,0.0,0.0
2019-08-09 00:00:00+05:30,201.56524500877754,201.56524500877754,197.39922118947604,197.94430541992188,9927337,0.0,0.0
2019-08-13 00:00:00+05:30,197.63283142213484,197.78856807572672,190.00161657668235,191.79261779785156,20992894,0.0,0.0
2019-08-14 00:00:00+05:30,191.79263850625733,197.47711609071823,190.04057422979693,193.700439453125,13809031,0.0,0.0
2019-08-16 00:00:00+05:30,193.70041805764902,197.3213457429336,192.6491748551109,197.00987243652344,10337358,0.0,0.0
2019-08-19 00:00:00+05:30,197.3992056148946,200.35823745583477,195.41353075598911,195.88075256347656,12524627,0.0,0.0
2019-08-20 00:00:00+05:30,195.91969890350526,196.19223506906323,191.13071673846017,191.94834899902344,15000271,0.0,0.0
2019-08-21 00:00:00+05:30,192.10409505564107,192.25983171243567,187.54873546418654,188.0159454345703,14736226,0.0,0.0
2019-08-22 00:00:00+05:30,188.6000019333205,191.55904649128266,186.10817931470146,186.92581176757812,10513066,0.0,0.0
2019-08-23 00:00:00+05:30,186.10814099353394,186.45855143491517,182.72081233564347,183.8499298095703,16440329,0.0,0.0
2019-08-26 00:00:00+05:30,187.43193389787388,189.57334571654536,182.95443645883353,188.83358764648438,12857092,0.0,0.0
2019-08-27 00:00:00+05:30,189.9626825968052,191.79262098224166,188.98931364326353,191.16966247558594,14529777,0.0,0.0
2019-08-28 00:00:00+05:30,191.67580195760272,192.84384465541123,189.30079131094783,191.5200653076172,8894489,0.0,0.0
2019-08-29 00:00:00+05:30,189.96268553462005,191.13072829693408,187.00364149370202,187.82127380371094,11105245,0.0,0.0
2019-08-30 00:00:00+05:30,189.02824213093078,192.49343307063924,186.147072536632,191.2864532470703,11772247,0.0,0.0
2019-09-03 00:00:00+05:30,190.3520376014482,190.3520376014482,187.39299349089754,188.0938262939453,9546229,0.0,0.0
2019-09-04 00:00:00+05:30,188.13274508952628,190.42989330913656,187.899134177951,189.41758728027344,7032392,0.0,0.0
2019-09-05 00:00:00+05:30,188.4442098689787,192.25981101850687,188.4442098689787,190.19627380371094,8451611,0.0,0.0
2019-09-06 00:00:00+05:30,190.2352370358003,191.44221695505513,189.4176047110183,189.9237518310547,8704669,0.0,0.0
2019-09-09 00:00:00+05:30,190.5077668343995,191.94835763841928,189.3786612246802,191.16966247558594,9085228,0.0,0.0
2019-09-11 00:00:00+05:30,190.46885675347957,191.1307405654427,189.22293964092546,189.8069610595703,8968683,0.0,0.0
2019-09-12 00:00:00+05:30,190.2352413312442,190.7803255994248,186.8868495667835,187.4708709716797,8083759,0.0,0.0
2019-09-13 00:00:00+05:30,187.66556002810313,188.7946657929617,185.79669613329912,186.80899047851562,14031943,0.0,0.0
2019-09-16 00:00:00+05:30,186.49749096805866,187.5487341876713,185.56305915170586,186.41961669921875,7084644,0.0,0.0
2019-09-17 00:00:00+05:30,186.73109401860583,186.96470493332947,184.39500863525865,184.70648193359375,10672279,0.0,0.0
2019-09-18 00:00:00+05:30,185.09584599570056,188.6778486555534,182.25361327873495,186.30282592773438,19956339,0.0,0.0
2019-09-19 00:00:00+05:30,186.84789789623858,186.84789789623858,183.84992871346716,184.317138671875,8483309,0.0,0.0
2019-09-20 00:00:00+05:30,184.55074542436643,193.50573940065425,182.44827095414868,185.36837768554688,63568127,0.0,0.0
2019-09-23 00:00:00+05:30,194.6737936216647,202.8500929537746,194.59591935143786,198.45046997070312,52040316,0.0,0.0
2019-09-24 00:00:00+05:30,198.56726735830307,200.90335285663605,197.63283553535894,199.34596252441406,17167257,0.0,0.0
2019-09-25 00:00:00+05:30,198.6451421056091,199.54063679601308,188.98931489343482,192.7659912109375,20597095,0.0,0.0
2019-09-26 00:00:00+05:30,192.57131218380528,195.7639551565809,191.75367990326026,194.98526000976562,17847616,0.0,0.0
2019-09-27 00:00:00+05:30,194.67375357347936,200.9033136878307,194.67375357347936,196.9709014892578,17535666,0.0,0.0
2019-09-30 00:00:00+05:30,198.37261313142523,203.083709845476,194.206588829076,202.34396362304688,20588289,0.0,0.0
2019-10-01 00:00:00+05:30,201.75993106934234,204.36856474207622,198.56727599661838,199.26809692382812,15440899,0.0,0.0
2019-10-03 00:00:00+05:30,200.6697434620161,204.13492251414522,199.38487749309257,203.74557495117188,12356337,0.0,0.0
2019-10-04 00:00:00+05:30,204.79681764237503,205.49763850130114,198.72299329788527,200.31932067871094,18085064,0.0,0.0
2019-10-07 00:00:00+05:30,200.51398708230505,200.90333463003768,195.21885805675242,196.15328979492188,21263568,0.0,0.0
2019-10-09 00:00:00+05:30,195.68609031937703,196.38691118995243,191.79261463408082,192.4155731201172,21503869,0.0,0.0
2019-10-10 00:00:00+05:30,192.3377061183541,192.8438532237822,188.95037739142685,189.378662109375,24294966,0.0,0.0
2019-10-11 00:00:00+05:30,189.37865564702895,191.7147410667257,187.74340298240813,189.96267700195312,25072193,0.0,0.0
2019-10-14 00:00:00+05:30,191.13071431222517,191.8704722978415,189.22291364975848,190.07948303222656,14713799,0.0,0.0
2019-10-15 00:00:00+05:30,190.81925655194183,194.05083680152455,190.81925655194183,192.804931640625,9989191,0.0,0.0
2019-10-16 00:00:00+05:30,192.64917169844787,192.80492023104594,188.5610222385896,189.72906494140625,16063295,0.0,0.0
2019-10-17 00:00:00+05:30,190.00160898449394,192.10408342883508,189.88480946945344,191.44219970703125,13649598,0.0,0.0
2019-10-18 00:00:00+05:30,191.5590014351309,192.960655041533,190.8581805729022,191.94834899902344,12833554,0.0,0.0
2019-10-22 00:00:00+05:30,190.7803237021293,195.53036916749124,190.74138656580092,193.81723022460938,18275636,0.0,0.0
2019-10-23 00:00:00+05:30,194.9852807907939,196.19226077338337,193.93404935972274,195.49143981933594,12831461,0.0,0.0
2019-10-24 00:00:00+05:30,196.69840651028676,197.78857500557078,193.07746680719862,193.9340362548828,16791340,0.0,0.0
2019-10-25 00:00:00+05:30,200.04677482646514,200.28039762459557,192.33769776595187,192.88278198242188,32591192,0.0,0.0
2019-10-27 00:00:00+05:30,194.63484957008777,195.5303561180923,194.44017578338395,194.98526000976562,3131726,0.0,0.0
2019-10-29 00:00:00+05:30,195.41355799045323,198.64515019841087,194.32338946363967,197.20455932617188,11937562,0.0,0.0
2019-10-30 00:00:00+05:30,199.3459562855095,205.57551741943166,198.02217692094,201.99351501464844,34291157,0.0,0.0
2019-10-31 00:00:00+05:30,202.46075207206246,204.6800381456307,199.5017198165659,200.6308135986328,16654994,0.0,0.0
2019-11-01 00:00:00+05:30,201.9546115466714,204.79684436781895,201.48738965845305,203.47305297851562,12571588,0.0,0.0
2019-11-04 00:00:00+05:30,204.75790819796453,206.3152985664179,202.49967315259423,203.04476928710938,7895272,0.0,0.0
2019-11-05 00:00:00+05:30,203.23943234517435,205.57551777442924,201.37056875454843,204.7189483642578,10278362,0.0,0.0
2019-11-06 00:00:00+05:30,204.75791046956635,205.41978237238902,202.46075014505627,203.51199340820312,8857419,0.0,0.0
2019-11-07 00:00:00+05:30,204.71895305100327,207.3665118453262,204.0181321589605,207.01611328125,14782434,0.0,0.0
2019-11-08 00:00:00+05:30,206.23742649657027,206.70464836487156,202.4607500599808,202.85009765625,11899353,0.0,0.0
2019-11-11 00:00:00+05:30,202.92799604577135,204.29071279466902,201.5263302742829,202.03250122070312,7245151,0.0,0.0
2019-11-13 00:00:00+05:30,201.60418474496734,201.87673282074383,197.12668729571266,197.67178344726562,10269356,0.0,0.0
2019-11-14 00:00:00+05:30,197.86644189455856,199.26808365565034,197.20454626586354,197.710693359375,8880734,0.0,0.0
2019-11-15 00:00:00+05:30,197.98323889097426,199.15128159829564,194.67378455356368,195.179931640625,16741465,0.0,0.0
2019-11-18 00:00:00+05:30,195.8028967387655,196.42585524675974,193.70042217098705,195.2578125,7864919,0.0,0.0
2019-11-19 00:00:00+05:30,196.03652408094564,196.0754612188207,193.73937552967337,194.12872314453125,12152981,0.0,0.0
2019-11-20 00:00:00+05:30,194.12871878476113,195.6861092092166,192.10410648019067,195.21888732910156,9978073,0.0,0.0
2019-11-21 00:00:00+05:30,195.76396921474597,195.76396921474597,190.81926180654762,191.32540893554688,10393219,0.0,0.0
2019-11-22 00:00:00+05:30,192.4544939930624,196.73731714945376,192.06514643339048,192.84384155273438,16370384,0.0,0.0
2019-11-25 00:00:00+05:30,192.92173767089844,193.42788480302858,191.75369485957108,192.92173767089844,10586688,0.0,0.0
2019-11-26 00:00:00+05:30,193.6225542604291,194.9852708430678,192.88279620624294,194.01190185546875,19778030,0.0,0.0
2019-11-27 00:00:00+05:30,194.47911591087927,194.712726834909,192.02623091343003,192.29876708984375,8841620,0.0,0.0
2019-11-28 00:00:00+05:30,192.57133260819484,193.07747975452943,191.28647835050916,192.10411071777344,10992718,0.0,0.0
2019-11-29 00:00:00+05:30,192.14303145824857,192.64917856138885,190.7803149230837,191.8704833984375,9807979,0.0,0.0
2019-12-02 00:00:00+05:30,191.55901108593554,192.25983198347183,190.42990547015143,190.7413787841797,9972664,0.0,0.0
2019-12-03 00:00:00+05:30,190.7413940738306,191.40328977162926,188.95039266973978,190.0405731201172,8129241,0.0,0.0
2019-12-04 00:00:00+05:30,189.61225445523394,190.04053913121362,188.4442118199861,189.33970642089844,11946661,0.0,0.0
2019-12-05 00:00:00+05:30,189.3397231100059,192.72705180357406,189.30079785762192,192.29876708984375,11265857,0.0,0.0
2019-12-06 00:00:00+05:30,192.33771615154225,192.45451567982758,188.83358771963157,189.4954833984375,10374270,0.0,0.0
2019-12-09 00:00:00+05:30,189.22292531813264,189.45653624429715,187.66553498629614,188.0159454345703,6722758,0.0,0.0
2019-12-10 00:00:00+05:30,188.13275756130844,188.2106199490322,182.99336469372776,183.46058654785156,15380232,0.0,0.0
2019-12-11 00:00:00+05:30,183.46056940245427,185.95239133370112,183.46056940245427,185.01795959472656,13799825,0.0,0.0
2019-12-12 00:00:00+05:30,185.36838861890385,187.0425784908743,185.01797816685718,185.7577362060547,10307052,0.0,0.0
2019-12-13 00:00:00+05:30,186.88684963992165,188.83358765700416,186.26389109806607,188.1327667236328,8205457,0.0,0.0
2019-12-16 00:00:00+05:30,189.22294617917723,189.53441952710506,184.04462750771089,184.472900390625,12014269,0.0,0.0
2019-12-17 00:00:00+05:30,184.94009762206605,188.21061486678306,184.94009762206605,187.7044677734375,15921196,0.0,0.0
2019-12-18 00:00:00+05:30,187.3540565822455,192.61024880938146,186.6921609564208,190.89710998535156,17134732,0.0,0.0
2019-12-19 00:00:00+05:30,191.59794933712686,193.03852827533362,189.41760048038802,190.274169921875,9339714,0.0,0.0
2019-12-20 00:00:00+05:30,190.274167395465,190.85818876637566,187.00363821280925,187.78233337402344,13958336,0.0,0.0
2019-12-23 00:00:00+05:30,188.44426415781254,189.06722277935182,185.8356301284688,186.03030395507812,19082124,0.0,0.0
2019-12-24 00:00:00+05:30,186.10815646985438,187.04258835189123,185.48519792118114,185.91348266601562,7896150,0.0,0.0
2019-12-26 00:00:00+05:30,186.0302876611612,186.41963528027784,184.04462430922334,184.39503479003906,14460325,0.0,0.0
2019-12-27 00:00:00+05:30,184.94012229446332,185.67988040725186,184.12248990371955,184.472900390625,8712539,0.0,0.0
2019-12-30 00:00:00+05:30,185.32944706106557,187.58765825987194,184.94009948320618,185.4851837158203,13173134,0.0,0.0
2019-12-31 00:00:00+05:30,185.75773610467493,186.06920942144745,184.86222952554948,185.09584045410156,7142051,0.0,0.0
2020-01-01 00:00:00+05:30,185.79668097717598,185.79668097717598,184.62863816771835,185.40733337402344,4208837,0.0,0.0
2020-01-02 00:00:00+05:30,185.48519582881846,187.62660764688866,185.4073334373289,186.77005004882812,8402979,0.0,0.0
2020-01-03 00:00:00+05:30,187.66554909632143,187.66554909632143,185.32946342292323,185.71881103515625,9284478,0.0,0.0
2020-01-06 00:00:00+05:30,184.94010698286564,185.56306550909179,182.99336901462496,183.0712432861328,7636617,0.0,0.0
2020-01-07 00:00:00+05:30,183.81099916526827,185.25157811557324,182.68189353342237,183.2659149169922,8416741,0.0,0.0
2020-01-08 00:00:00+05:30,182.21467044631177,183.61632413382634,181.63064906667617,182.3704071044922,7043211,0.0,0.0
2020-01-09 00:00:00+05:30,183.46058109625838,184.23927624202867,183.03229638969574,183.61631774902344,9452653,0.0,0.0
2020-01-10 00:00:00+05:30,185.017963962829,185.91345859174967,184.39500549482378,185.32943725585938,9973746,0.0,0.0
2020-01-13 00:00:00+05:30,185.7188045298418,187.27619492422204,185.52413073054427,186.30282592773438,12243639,0.0,0.0
2020-01-14 00:00:00+05:30,187.08150192840984,189.84587197117065,185.5630488260874,189.41758728027344,11843444,0.0,0.0
2020-01-15 00:00:00+05:30,188.87251819321966,189.22292864765956,187.74341255915976,188.75570678710938,5476729,0.0,0.0
2020-01-16 00:00:00+05:30,188.83358758310413,189.92375611946537,186.96472384021467,187.4708709716797,9369668,0.0,0.0
2020-01-17 00:00:00+05:30,187.4708588920968,188.52210210595203,186.41961567824157,186.847900390625,7392403,0.0,0.0
2020-01-20 00:00:00+05:30,186.92578453916076,189.41760679481024,186.92578453916076,188.36636352539062,8020816,0.0,0.0
2020-01-21 00:00:00+05:30,188.0159562374485,188.0159562374485,185.32946013706098,185.67987060546875,9571070,0.0,0.0
2020-01-22 00:00:00+05:30,186.57535751091373,186.57535751091373,184.6286196899816,185.36837768554688,7654918,0.0,0.0
2020-01-23 00:00:00+05:30,185.407320191017,185.9134672863484,184.47287650433583,185.25157165527344,6120434,0.0,0.0
2020-01-24 00:00:00+05:30,184.8622523511921,186.18604381579235,184.55077899596077,185.44627380371094,6801874,0.0,0.0
2020-01-27 00:00:00+05:30,184.55077918035198,184.8622525358945,182.4483043255728,182.68191528320312,6837613,0.0,0.0
2020-01-28 00:00:00+05:30,182.79869492883157,183.69418964002844,179.489240388054,179.6839141845703,14582907,0.0,0.0
2020-01-29 00:00:00+05:30,180.26793799173566,185.05690869748514,179.99538992017938,184.27821350097656,20469708,0.0,0.0
2020-01-30 00:00:00+05:30,184.51181224207187,184.5507493757131,181.4359687955323,182.25360107421875,10394149,0.0,0.0
